Chamber,Eta,Strip,Strip Rate,Error
0,4,92,894320.4190037517,2173.58030360355
0,4,93,813194.1606923962,2206.3433609327285
0,4,94,790832.4356450355,1918.6763597407164
0,4,95,765201.8870027116,1924.4209125944235
0,4,96,702202.741354333,1978.1623202250062
0,4,97,776717.0610304223,2008.6186745805542
0,4,98,789198.023847554,2193.8000906702428
0,4,99,860740.6857100405,2145.4669704979237
0,4,100,796181.4197095204,2307.8228248592645
0,4,101,812822.703465696,2269.2358158019783
0,4,102,881245.1246238996,2105.2156034775458
0,4,103,847962.5571115486,2140.3157818636655
0,4,104,832955.6851528547,2142.892924015595
0,4,105,801678.9866646855,2255.819093003822
0,4,106,807027.9707291705,2113.066030731086
0,4,107,875227.5175513539,2070.8532171563247
0,4,108,760521.5259462873,2137.735532846203
0,4,109,828349.6155417704,2217.5716439358566
0,4,110,842687.8644924037,2247.2394728656695
0,4,111,917573.6413951933,2195.057643132745
0,4,112,879090.6727090375,2089.4262635749387
0,4,113,914453.4006909104,2064.179486564363
0,4,114,911704.6172133279,2168.495898269221
0,4,115,868244.1216893875,2210.092460256828
0,4,116,815868.6527246387,2114.3716014646866
0,4,117,791278.1843170759,2203.8404181406822
0,4,118,782586.0852122878,2031.8404711826965
0,4,119,790981.0185357156,2110.452466303895
0,4,120,842242.1158203633,2145.4669704979237
0,4,121,738977.0067976672,2284.990379143375
0,4,122,825749.4149548679,2261.9274689110107
0,4,123,821217.6367891238,2212.5883305724797
0,4,124,846476.7282047472,2232.454842140592
0,4,125,778500.055718584,2176.1180514656676
0,4,126,740834.2929311689,2128.680031483883
0,4,127,718398.2764384681,2011.3645660533982
0,4,128,789866.6468556146,2077.5055093212827
0,4,129,746629.0256676944,2103.904351028015
0,4,130,792615.4303331971,2031.8404711826965
0,4,131,907098.5476022436,2114.3716014646866
0,4,132,797370.0828349616,2080.1604695219344
0,4,133,816314.4013966791,1976.7667910776079
0,4,134,1001745.8489654916,2015.4763888786504
0,4,135,781768.879313547,2200.0806649026185
0,4,136,771888.1170833178,2181.1846894102296
0,4,137,730656.3649195795,2088.1050960298944
0,4,138,793209.7618959177,2088.1050960298944
0,4,139,802496.1925634263,2111.7596528437866
0,4,140,817131.6072954199,2004.4927845521402
0,4,141,796181.4197095204,2201.334629475733
0,4,142,868541.2874707477,2129.9760316231122
0,4,143,848705.4715649493,2015.4763888786504
0,4,144,818023.1046395007,2107.835661247518
0,4,145,736079.6404294046,2098.651148445531
0,4,146,701014.078228892,2080.1604695219344
0,4,147,710077.6345603804,2150.60582090266
0,4,148,789569.4810742543,2171.0395893469718
0,4,149,824709.3347201069,2016.845133612901
0,4,150,864306.6750863638,2105.2156034775458
0,4,151,795661.37959214,2105.2156034775458
0,4,152,838304.6692173396,2085.460250008276
0,4,153,893577.5045503511,2078.8334132659593
0,4,154,905166.9700234018,2030.4818348079862
0,4,155,764979.0126666914,2165.9492198823596
0,4,156,780951.6734148063,2261.9274689110107
0,4,157,748709.1861372163,2096.019609920268
0,4,158,814754.2810445377,2231.218367472413
0,4,159,754503.9188737416,2097.335791908637
0,4,160,844173.6933992051,2000.3583845824835
0,4,161,742542.9961739905,2116.9803274432606
0,4,162,759407.1542661863,2062.8421495360235
0,4,163,800564.6149845845,2015.4763888786504
0,4,164,741280.0416032093,2089.4262635749387
0,4,165,751309.3867241187,2042.6770305512455
0,4,166,835927.3429664574,2191.282820660841
0,4,167,832881.3937075145,2106.52603970994
0,4,168,838304.6692173396,2106.52603970994
0,4,169,819360.350655622,2114.3716014646866
0,4,170,798335.8716243824,2049.4207829031197
0,4,171,800787.4893206047,1989.291309980444
0,4,172,756732.6622339437,2093.3847633602572
0,4,173,804947.8102596486,2076.1767560613825
0,4,174,822034.8426878644,2195.057643132745
0,4,175,776494.1866944021,2206.3433609327285
0,4,176,782808.959548308,2127.38324182257
0,4,177,946695.8879685004,2162.123578003083
0,4,178,812302.6633483154,2110.452466303895
0,4,179,781768.879313547,2082.812045447968
0,4,180,738085.5094535864,2050.7668722324224
0,4,181,745143.196760893,2101.2793913645037
0,4,182,729021.953122098,1994.8325221347723
0,4,183,737565.469336206,2082.812045447968
0,4,184,760818.6917276476,2077.5055093212827
0,4,185,804799.2273689684,2039.973287433005
0,4,186,874336.0202072731,2019.579840134941
0,4,187,794026.9677946584,2135.152165699627
0,4,188,790535.2698636752,2092.0660956619326
0,4,189,794547.007912039,2012.736107001087
0,4,190,756361.2050072434,1998.9783510380312
0,4,191,713569.3324913636,1870.6107963321083
0,4,192,752349.4669588797,1914.3566326251068
0,4,193,751532.2610601389,1888.2307532615926
0,4,194,801604.6952193455,1998.9783510380312
0,4,195,812599.8291296758,2016.845133612901
0,4,196,821960.5512425244,2155.7324213137563
0,4,197,863192.3034062628,2031.8404711826965
0,4,198,766910.5902455333,2060.1648711209905
0,4,199,722112.8487054716,2085.460250008276
0,4,200,780357.3418520857,2144.1803335183404
0,4,201,750269.3064893577,2591.696228596621
0,4,202,774562.6091155603,2174.849547684625
0,4,203,782586.0852122878,2078.8334132659593
0,4,204,778574.347163924,2304.232743103276
0,4,205,843505.0703911445,2284.990379143375
0,4,206,795587.0881467998,2192.541816927114
0,4,207,782437.5023216077,2162.123578003083
0,4,208,777534.2669291631,2155.7324213137563
0,4,209,799004.4946324431,2190.023100625337
0,4,210,769585.0822777757,2118.283485662977
0,4,211,740017.0870324282,2165.9492198823596
0,4,212,763567.4752052301,2163.39954363672
0,4,213,789420.8981835742,2207.593768151796
0,4,214,770179.4138404962,2141.604740596497
0,4,215,817057.3158500799,2132.5656690921323
0,4,216,789198.023847554,2183.7136000444366
0,4,217,772928.1973180788,2282.573677907539
0,4,218,788603.6922848334,2167.2229331473304
0,4,219,842316.4072657033,2057.4841089300144
0,4,220,851157.0892611715,2106.52603970994
0,4,221,749972.1407079975,2129.9760316231122
0,4,222,767653.5046989339,2132.5656690921323
0,4,223,763790.3495412503,2179.9191339283398
0,4,224,718769.7336651684,2176.1180514656676
0,4,225,813937.075145797,2200.0806649026185
0,4,226,824189.2946027265,2275.308172967357
0,4,227,836670.2574198581,2154.4519148620034
0,4,228,814011.366591137,2260.7071141046677
0,4,229,954645.0726198878,2187.501484244338
0,4,230,829018.238549831,2141.604740596497
0,4,231,936889.4171836113,2162.123578003083
0,4,232,898555.0313881356,2195.057643132745
0,4,233,864678.1323130642,2054.799849327934
0,4,234,841944.950039003,2107.835661247518
0,4,235,861929.3488354816,2149.3222601670714
0,4,236,773596.8203261395,2118.283485662977
0,4,237,758812.8227034657,2193.8000906702428
0,4,238,786300.6574792912,2165.9492198823596
0,4,239,786003.491697931,2206.3433609327285
0,4,240,809405.2969800527,2270.4515864843247
0,4,241,809628.1713160729,2089.4262635749387
0,4,242,867055.4585639463,2164.6747571536666
0,4,243,828721.0727684707,2174.849547684625
0,4,244,798038.7058430222,2131.2712436805546
0,4,245,766687.7159095131,2243.5524490979533
0,4,246,852642.9181679729,2276.5207007235335
0,4,247,761784.4805170684,2233.690632349899
0,4,248,877530.5523568961,2149.3222601670714
0,4,249,774785.4834515805,2186.2395853886796
0,4,250,834367.2226143159,2244.7821298968283
0,4,251,832138.4792541139,2252.1461151107487
0,4,252,855168.8273095352,2210.092460256828
0,4,253,799301.6604138033,2192.541816927114
0,4,254,841499.2013669626,2019.579840134941
0,4,255,752126.5926228595,1931.5775788417964
0,4,256,689721.7785372015,2148.037932439502
0,4,257,779540.135953345,2163.39954363672
0,4,258,815794.3612792987,2012.736107001087
0,4,259,790386.686972995,2074.8471518545284
0,4,260,782660.3766576279,2186.2395853886796
0,4,261,836967.4232012184,2132.5656690921323
0,4,262,820697.5966717432,2221.3017923147067
0,4,263,773151.071654099,2450.4918097352465
0,4,264,804279.187251588,2154.4519148620034
0,4,265,754281.0445377214,2158.29115505872
0,4,266,825823.7064002081,2082.812045447968
0,4,267,804056.3129155678,1993.4486631252537
0,4,268,778277.1813825638,1989.291309980444
0,4,269,830652.6503473124,2074.8471518545284
0,4,270,778722.9300546042,2150.60582090266
0,4,271,871512.9452843505,2260.7071141046677
0,4,272,906504.216039523,2107.835661247518
0,4,273,888005.6461498458,2098.651148445531
0,4,274,805022.1017049886,2098.651148445531
0,4,275,734445.228631923,2097.335791908637
0,4,276,742245.8303926303,2046.7259483608943
0,4,277,846922.4768767876,2050.7668722324224
0,4,278,807399.4279558709,2072.185384046856
0,4,279,740388.5442591285,2066.8515646883184
0,4,280,899149.3629508562,2004.4927845521402
0,4,281,771813.8256379778,2163.39954363672
0,4,282,769585.0822777757,2127.38324182257
0,4,283,769362.2079417555,2215.0813886372084
0,4,284,788752.2751755136,2218.8157234973555
0,4,285,794844.1736933992,2192.541816927114
0,4,286,768619.2934883548,2153.170646883762
0,4,287,749972.1407079975,2077.5055093212827
0,4,288,686898.7036142788,1990.6780590578749
0,4,289,743063.036291371,2056.142417161034
0,4,290,750863.6380520783,2073.516695063759
0,4,291,769807.956613796,2208.8434675262442
0,4,292,776048.4380223617,2225.0256872882787
0,4,293,854797.370082835,2135.152165699627
0,4,294,783923.3312284091,2222.5437839087094
0,4,295,850785.6320344713,2140.3157818636655
0,4,296,780283.0504067456,2155.7324213137563
0,4,297,843950.8190631849,1998.9783510380312
0,4,298,827458.1181976895,2030.4818348079862
0,4,299,786746.4061513316,2159.569385052358
0,4,300,717581.0705397273,2077.5055093212827
0,4,301,757326.9937966643,2072.185384046856
0,4,302,754875.376100442,2106.52603970994
0,4,303,792689.7217785371,2124.7872881505277
0,4,304,888599.9777125664,2177.3858162405327
0,4,305,844990.8992979458,2137.735532846203
0,4,306,779465.8445080048,2022.3108486038705
0,4,307,785111.9943538501,2056.142417161034
0,4,308,777682.8498198432,1934.4328318103394
0,4,309,751680.8439508191,2022.3108486038705
0,4,310,760075.7772742469,2078.8334132659593
0,4,311,871735.8196203707,2069.520192739366
0,4,312,762527.3949704692,2030.4818348079862
0,4,313,800416.0320939043,2033.1981996811423
0,4,314,785706.3259165707,2042.6770305512455
0,4,315,773299.6545447791,2123.4881212371683
0,4,316,772853.9058727387,2034.555022120895
0,4,317,785780.6173619108,2022.3108486038705
0,4,318,791203.8928717359,2107.835661247518
0,4,319,730210.6162475391,2022.3108486038705
0,4,320,745143.196760893,1993.4486631252537
0,4,321,736228.2233200846,2003.1155993778482
0,4,322,748932.0604732365,2089.4262635749387
0,4,323,732513.6510530813,2119.5858426785194
0,4,324,708443.2227628989,2158.29115505872
0,4,325,809182.4226440325,2082.812045447968
0,4,326,730210.6162475391,2190.023100625337
0,4,327,768767.876379035,2102.592280834279
0,4,328,762601.6864158092,2019.579840134941
0,4,329,677017.9413840496,2034.555022120895
0,4,330,727536.1242152966,2234.9257392357376
0,4,331,744697.4480888526,2193.8000906702428
0,4,332,731919.3194903607,2093.3847633602572
0,4,333,802496.1925634263,2074.8471518545284
0,4,334,801307.5294379852,2000.3583845824835
0,4,335,880947.9588425392,2044.0275609669186
0,4,336,749229.2262545967,2001.7374667074
0,4,337,813194.1606923962,2054.799849327934
0,4,338,805244.9760410088,1918.6763597407164
0,4,339,757995.6168047249,2000.3583845824835
0,4,340,761338.731845028,2004.4927845521402
0,4,341,830504.0674566324,2080.1604695219344
0,4,342,857991.9022324579,2122.188158996427
0,4,343,863786.6349689834,2034.555022120895
0,4,344,881393.7075145796,2151.8886160187567
0,4,345,885331.1541176033,2092.0660956619326
0,4,346,793284.0533412577,2085.460250008276
0,4,347,847219.6426581478,1987.9035935157908
0,4,348,745811.8197689536,1952.8902237056445
0,4,349,747594.8144571153,1950.0619959743974
0,4,350,669811.6711860629,2111.7596528437866
0,4,351,678652.3531815312,2008.6186745805542
0,4,352,799375.9518591434,1971.1747946096502
0,4,353,866163.9612198655,2039.973287433005
0,4,354,821291.9282344638,2064.179486564363
0,4,355,847962.5571115486,2064.179486564363
0,4,356,797741.5400616619,2027.761831129034
0,4,357,843802.2361725047,2174.849547684625
0,4,358,834292.9311689759,2061.5039449517635
0,4,359,742022.9560566101,2135.152165699627
0,4,360,983841.610638535,2088.1050960298944
0,4,361,981241.4100516326,2145.4669704979237
0,4,362,770550.8710671966,2368.0216114571117
0,4,363,757178.4109059841,2119.5858426785194
0,4,364,777831.4327105234,1982.3430131312111
0,4,365,763418.89231455,2167.2229331473304
0,4,366,727981.872887337,2041.3256066318615
0,4,367,634226.0688681698,2135.152165699627
0,4,368,618030.5337840348,2141.604740596497
0,4,369,454217.8968091824,2097.335791908637
0,4,370,449463.244307418,2070.8532171563247
0,4,371,439805.356413209,2116.9803274432606
0,4,372,375840.42197540955,2008.6186745805542
0,4,373,358901.9724378738,1985.1252503082928
0,4,374,333271.42379554996,1983.734619489423
0,4,375,279038.6686972995,1892.6101114902115
0,4,376,228446.19442071245,2118.283485662977
0,4,377,190260.39151591694,1914.3566326251068
0,4,378,172430.44463430037,2053.456403712381
0,4,379,0.0,1954.302802714001
0,4,380,0.0,1996.2154217962784
0,4,381,0.0,1966.9703643807773
0,4,382,0.0,1837.8688573014347
0,4,383,0.0,1845.3612196239696
1,1,-1,0.0,6675.4904689232235
1,1,0,84692.24768767876,0.0
1,1,1,45540.65599346235,0.0
1,1,2,62850.56275769845,0.0
1,1,3,52301.17751940864,0.0
1,1,4,49849.55982318636,0.0
1,1,5,52524.05185542884,3178.076540426795
1,1,6,56090.04123175216,3711.599419574844
1,1,7,68793.87838490398,3786.6780394115103
1,1,8,57873.03591991382,4042.574305683382
1,1,9,54529.92087961071,4637.119433699264
1,1,10,58764.53326399465,4760.452982757191
1,1,11,58318.78459195424,5202.523353519289
1,1,12,60324.6536161361,5254.7742016317425
1,1,13,62181.93974963783,5340.206344482582
1,1,14,59804.613498755614,5495.558711461515
1,1,15,56758.66423981279,5553.0060074659505
1,1,16,59656.03060807548,5917.722839724418
1,1,17,55421.418223691544,6213.89210395646
1,1,18,49552.39404182608,6794.317218631508
1,1,19,54752.79521563092,6564.186283732623
1,1,20,59656.03060807548,7043.988747005569
1,1,21,54455.629434270646,6699.836334782894
1,1,22,60621.81939749638,6740.899702409814
1,1,23,64856.43178188032,6586.848972420895
1,1,24,94127.26124586754,6701.071897049696
1,1,25,68645.29549422384,6679.209981003835
1,1,26,54678.50377029085,7094.735789198513
1,1,27,52969.80052746926,6971.13491338093
1,1,28,57204.4129118532,7052.602376616511
1,1,29,54678.50377029085,6887.902818765579
1,1,30,61290.442405557,7384.435133785032
1,1,31,69759.66717432487,6705.188793608751
1,1,32,50518.18283124698,6342.679733588349
1,1,33,50592.47427658705,6460.7934627233435
1,1,34,52226.88607406857,6504.639245153607
1,1,35,62256.231194977896,6628.195987725705
1,1,36,70205.41584636529,6789.847940862498
1,1,37,49923.85126852643,7005.884186840487
1,1,38,61439.02529623714,7145.508630459983
1,1,39,60547.527952156306,7017.297954775212
1,1,40,62033.35685895769,7302.89064374329
1,1,41,61959.06541361762,7026.729811121925
1,1,42,73102.78221462798,6797.971714934465
1,1,43,52524.05185542884,6653.544499106986
1,1,44,50815.34861260726,6695.303989029863
1,1,45,74662.90256676944,6811.354759452974
1,1,46,53341.25775416961,6764.19428109805
1,1,47,50369.59994056684,6782.528224837831
1,1,48,67382.34092344267,6871.858299377989
1,1,49,56981.538575832994,6792.286093292817
1,1,50,58467.36748263437,7004.702390742196
1,1,51,65450.76334460087,6634.438207901546
1,1,52,57575.870138553546,6497.422949841753
1,1,53,61439.02529623714,6706.8348446446225
1,1,54,56981.538575832994,6326.124871241885
1,1,55,57352.99580253334,6976.279225032342
1,1,56,59804.613498755614,6737.623842805636
1,1,57,58095.91025593403,6622.364606980886
1,1,58,58095.91025593403,6721.22059548073
1,1,59,65153.59756324059,6810.13920581441
1,1,60,59581.73916273541,6967.967295399198
1,1,61,58095.91025593403,6791.879795335624
1,1,62,60844.693733516586,6565.027037662902
1,1,63,57724.453029233686,6474.447248313297
1,1,64,48215.14802570484,6808.1128007926645
1,1,65,48958.06247910553,6558.297988322388
1,1,66,53861.29787155009,6809.32871617086
1,1,67,68793.87838490398,6770.311112142507
1,1,68,53787.00642621002,6923.468474577794
1,1,69,52821.21763678912,6961.62773553293
1,1,70,52078.30318338843,6770.311112142507
1,1,71,67976.67248616321,6619.446990182645
1,1,72,50963.93150328739,7136.233764077582
1,1,73,62850.56275769845,6929.0464554931805
1,1,74,67159.46658742246,6716.702679571015
1,1,75,71022.62174510605,6929.0464554931805
1,1,76,59210.28193603506,6824.711560292956
1,1,77,58764.53326399465,6706.8348446446225
1,1,78,60250.362170796034,6829.158021934637
1,1,79,57724.453029233686,6797.565756813119
1,1,80,59656.03060807548,6997.607422795062
1,1,81,58913.11615467479,7056.514186988079
1,1,82,55347.12677835147,6913.895751749182
1,1,83,54529.92087961071,6981.024455753357
1,1,84,59284.573381375136,7005.096344927752
1,1,85,54381.33798893057,6965.986802707799
1,1,86,59878.90494409569,6791.0671264969
1,1,87,55941.45834107202,6973.113943914306
1,1,88,59284.573381375136,7102.510844451317
1,1,89,72879.90787860777,7289.652878889242
1,1,90,56535.789903792574,7078.770228341563
1,1,91,62627.68842167824,6936.21155398936
1,1,92,60547.527952156306,7034.580031211806
1,1,93,59730.32205341555,6861.811423775957
1,1,94,54307.046543590506,6820.66680704234
1,1,95,49700.97693250622,6708.069117852871
1,1,96,55347.12677835147,6516.0839941303575
1,1,97,60324.6536161361,6675.4904689232235
1,1,98,54752.79521563092,6828.349789726121
1,1,99,65525.054789940936,7014.938009204934
1,1,100,62404.814085658036,7124.623201969309
1,1,101,68719.5869395639,6962.420496195471
1,1,102,59507.44771739534,7155.542836018572
1,1,103,64707.84889120018,7061.596300853182
1,1,104,66862.30080606218,6838.042271240356
1,1,105,62256.231194977896,7028.3005566006095
1,1,106,58913.11615467479,7018.870810999106
1,1,107,59284.573381375136,7167.103309121351
1,1,108,63593.47721109914,6834.409201504803
1,1,109,53638.42353552988,6856.581230496939
1,1,110,60696.110842836446,7086.173375229996
1,1,111,59284.573381375136,7112.6057099819045
1,1,112,70874.03885442592,6873.062937532457
1,1,113,66193.67779800156,7083.057203850097
1,1,114,66936.59225140225,6812.570096202668
1,1,115,55421.418223691544,6699.012500001447
1,1,116,64930.723227220384,6736.8046290093325
1,1,117,66565.1350247019,6409.332719237059
1,1,118,80160.46952193454,0.0
1,1,119,63816.351547119346,6465.49020379171
1,1,120,67530.9238141228,6608.598850415983
1,1,121,65970.80346198136,6751.53526896419
1,1,122,60993.276624196726,7288.895709021825
1,1,123,65970.80346198136,6683.753240335787
1,1,124,64484.97455517997,6634.438207901546
1,1,125,59730.32205341555,6413.636885137003
1,1,126,67753.798150143,7020.050221903501
1,1,127,57575.870138553546,6686.2300806062185
1,1,128,53192.67486348947,6965.986802707799
1,1,129,53712.714980869954,6577.62545078134
1,1,130,60101.779280115894,6872.661414941928
1,1,131,58318.78459195424,6863.821975380467
1,1,132,60696.110842836446,6896.711394242518
1,1,133,54975.669551651124,6950.519592111175
1,1,134,51558.263066007945,6925.062641873749
1,1,135,53415.549199509675,6464.636504678754
1,1,136,57352.99580253334,6562.083927632283
1,1,137,62776.27131235838,6384.74356817812
1,1,138,60473.23650681624,6616.110995519373
1,1,139,57278.704357193266,6684.991775182022
1,1,140,62107.648304297756,6643.582854844187
1,1,141,57278.704357193266,6611.103847227311
1,1,142,64336.39166449983,6766.6416770465885
1,1,143,67902.38104082315,6920.677798201384
1,1,144,58170.2017012741,6977.861327156103
1,1,145,63444.894320419,6475.299653984597
1,1,146,67382.34092344267,6481.263354686575
1,1,147,65302.18045392073,6482.114864031993
1,1,148,58987.407600014856,6689.118568448197
1,1,149,58170.2017012741,7351.85080133339
1,1,150,59284.573381375136,6733.5267771529525
1,1,151,56610.08134913265,6837.235089242473
1,1,152,59581.73916273541,7076.430783421157
1,1,153,50666.76572192712,6969.155320862419
1,1,154,58021.61881059396,6767.049490316632
1,1,155,62107.648304297756,6617.362190600156
1,1,156,58764.53326399465,6844.899475064052
1,1,157,64187.80877381969,6949.725473903257
1,1,158,56015.749786412096,6730.247328875076
1,1,159,56164.33267709223,6405.456497098881
1,1,160,54455.629434270646,6306.901795423298
1,1,161,58690.241818654584,6549.87695507474
1,1,162,52524.05185542884,6615.6938779074135
1,1,163,54604.21232495078,6559.980897764592
1,1,164,53266.966308829535,6751.126518531306
1,1,165,53192.67486348947,6751.53526896419
1,1,166,57055.83002117306,6544.819134277933
1,1,167,56387.20701311244,6781.714435378444
1,1,168,59061.69904535493,6605.675153514926
1,1,169,59061.69904535493,6874.267364587621
1,1,170,55124.252442331264,6831.17818409151
1,1,171,56461.49845845251,6608.181258626972
1,1,172,60547.527952156306,6459.9391429228845
1,1,173,57650.16158389361,6768.272782693287
1,1,174,51186.805839307606,6632.774190266167
1,1,175,63073.437093718654,6720.399382135924
1,1,176,57650.16158389361,6962.420496195471
1,1,177,62627.68842167824,6795.941681827137
1,1,178,61364.73385089707,6910.302561856386
1,1,179,54827.086660970985,6503.790684815361
1,1,180,60398.945061476166,6891.908112363801
1,1,181,63519.18576575907,6650.225609014411
1,1,182,54827.086660970985,6641.921128241193
1,1,183,52821.21763678912,6500.395335753458
1,1,184,57724.453029233686,6567.548653672026
1,1,185,57798.74447457375,6828.753917787892
1,1,186,55347.12677835147,6588.94342666074
1,1,187,63147.72853905873,7092.012506092979
1,1,188,63593.47721109914,6734.756158554515
1,1,189,50815.34861260726,6719.578068428959
1,1,190,50815.34861260726,6552.404401418112
1,1,191,48215.14802570484,6724.5044459737
1,1,192,47249.35923628394,6662.662922309111
1,1,193,50963.93150328739,6476.578052138738
1,1,194,57947.32736525389,6660.177317700204
1,1,195,58913.11615467479,6715.469993172801
1,1,196,63147.72853905873,7244.84446143005
1,1,197,59730.32205341555,6668.872880710304
1,1,198,60324.6536161361,6791.879795335624
1,1,199,60473.23650681624,6566.287966712783
1,1,200,64559.26600052004,6623.197975713434
1,1,201,53564.132090189814,6457.802848958279
1,1,202,52969.80052746926,6483.391918360069
1,1,203,50443.891385906914,6764.19428109805
1,1,204,63444.894320419,6722.041708500162
1,1,205,72731.32498792764,6824.307192847169
1,1,206,64782.140336540244,6758.07191362143
1,1,207,60250.362170796034,6527.508676940321
1,1,208,72359.86776122729,6859.397983960249
1,1,209,64484.97455517997,6544.819134277933
1,1,210,66936.59225140225,6788.628536271708
1,1,211,59581.73916273541,6744.583142611941
1,1,212,59061.69904535493,6776.422421747411
1,1,213,57278.704357193266,6807.7074474059345
1,1,214,62181.93974963783,6873.865912351194
1,1,215,64633.55744586011,6879.885236233557
1,1,216,70874.03885442592,6841.270046860867
1,1,217,92047.1007763456,6978.256796641368
1,1,218,64336.39166449983,6623.61462075997
1,1,219,64410.6831098399,6643.167462162076
1,1,220,65747.92912596115,6417.938164465051
1,1,221,70205.41584636529,6749.900118717646
1,1,222,56312.91556777237,6993.268065518343
1,1,223,61736.19107759741,6514.813348209576
1,1,224,75925.85713755061,6596.896288247936
1,1,225,66342.2606886817,6645.659428787577
1,1,226,71319.78752646633,6766.233839196894
1,1,227,64707.84889120018,7076.430783421157
1,1,228,80160.46952193454,7426.172281623892
1,1,229,60176.07072545596,6782.1213423140025
1,1,230,68348.12971286356,6748.673496037006
1,1,231,62627.68842167824,6940.188967903011
1,1,232,58690.241818654584,6971.13491338093
1,1,233,56981.538575832994,6996.42422863311
1,1,234,61216.15096021693,7411.665482277317
1,1,235,60176.07072545596,6955.282397324345
1,1,236,61736.19107759741,6827.541461840516
1,1,237,66490.84357936184,6996.42422863311
1,1,238,60250.362170796034,6684.578955730912
1,1,239,59284.573381375136,6753.17002329056
1,1,240,60696.110842836446,6920.279038280671
1,1,241,64187.80877381969,6527.085897142802
1,1,242,61141.85951487686,7119.973675782152
1,1,243,63222.019984398794,6883.895194746332
1,1,244,58170.2017012741,6875.471580654421
1,1,245,61959.06541361762,6495.723832932512
1,1,246,66416.55213402177,6628.195987725705
1,1,247,60324.6536161361,6636.101808280727
1,1,248,62033.35685895769,6875.471580654421
1,1,249,66565.1350247019,6863.419912176808
1,1,250,61067.56806953679,7118.423158848309
1,1,251,60770.40228817651,6853.360666096392
1,1,252,59656.03060807548,6879.885236233557
1,1,253,59730.32205341555,6651.055486800012
1,1,254,58393.076037294304,6914.294879805611
1,1,255,62033.35685895769,6615.2767339946495
1,1,256,52672.63474610898,6343.11480439406
1,1,257,51261.09728464767,6618.196189241138
1,1,258,52375.46896474871,6684.991775182022
1,1,259,53489.84064484975,6653.544499106986
1,1,260,52375.46896474871,6595.64121078059
1,1,261,53192.67486348947,7202.0565645538645
1,1,262,55644.29255971175,6831.17818409151
1,1,263,59953.196389435754,6605.257376886515
1,1,264,56090.04123175216,6592.711767504494
1,1,265,56684.372794472714,6648.980598124719
1,1,266,54455.629434270646,6690.76857305357
1,1,267,56238.6241224323,6710.125735345426
1,1,268,54752.79521563092,6836.83146250643
1,1,269,52821.21763678912,6772.348828099
1,1,270,54307.046543590506,7106.00684387547
1,1,271,58764.53326399465,7253.219566856461
1,1,272,60027.48783477583,6823.0939467219305
1,1,273,55049.9609969912,6959.248911702832
1,1,274,54975.669551651124,6646.074665716895
1,1,275,56015.749786412096,6624.447832238297
1,1,276,53935.58931689016,6832.793883779215
1,1,277,54381.33798893057,6695.303989029863
1,1,278,52821.21763678912,6810.544414466529
1,1,279,56684.372794472714,6534.269433467114
1,1,280,65005.01467256045,6891.507687757103
1,1,281,60176.07072545596,6873.865912351194
1,1,282,61736.19107759741,6882.692452499929
1,1,283,62999.14564837859,6743.355552768445
1,1,284,64484.97455517997,7166.718260456979
1,1,285,58690.241818654584,6536.802914441198
1,1,286,55198.54388767133,6956.869274460513
1,1,287,49552.39404182608,6333.10061408759
1,1,288,48140.85658036477,6222.767829240199
1,1,289,47769.39935366443,6360.493233684928
1,1,290,55718.584005051816,6513.118768040916
1,1,291,57352.99580253334,6626.11394087436
1,1,292,57278.704357193266,6572.169103553797
1,1,293,54827.086660970985,6773.571163426723
1,1,294,56387.20701311244,6857.3861352635195
1,1,295,57055.83002117306,6753.578650043319
1,1,296,57724.453029233686,6737.623842805636
1,1,297,57501.57869321347,6793.504841368051
1,1,298,52152.594628728504,6836.427811940026
1,1,299,56535.789903792574,6581.400272010728
1,1,300,48809.47958842539,6399.8533648175835
1,1,301,52598.34330076892,6665.561622869269
1,1,302,54529.92087961071,6628.6123186194745
1,1,303,56164.33267709223,6789.035028804407
1,1,304,54752.79521563092,6513.542454414305
1,1,305,57724.453029233686,6480.411733455031
1,1,306,54084.1722075703,6704.365616539342
1,1,307,54009.88076223023,6631.109755060471
1,1,308,54604.21232495078,6739.261971651336
1,1,309,50815.34861260726,6578.04498233458
1,1,310,54678.50377029085,6782.1213423140025
1,1,311,52672.63474610898,6402.008996043393
1,1,312,54604.21232495078,6484.668721192225
1,1,313,63147.72853905873,6787.408912606518
1,1,314,56832.955685152854,6619.446990182645
1,1,315,54827.086660970985,6889.104651354263
1,1,316,50146.725604546635,6460.7934627233435
1,1,317,51632.55451134802,6585.172929398235
1,1,318,47397.94212696408,6575.947056916104
1,1,319,52821.21763678912,6522.856592028778
1,1,320,50518.18283124698,6311.713053084044
1,1,321,49329.51970580588,6202.779587277348
1,1,322,53564.132090189814,6332.664855280587
1,1,323,54827.086660970985,6218.77532050888
1,1,324,52152.594628728504,6661.005955627854
1,1,325,58913.11615467479,6435.114531764427
1,1,326,51929.72029270829,6254.61615240123
1,1,327,53787.00642621002,6491.048968107509
1,1,328,51261.09728464767,6323.5069837425535
1,1,329,49775.26837784629,6336.150086615028
1,1,330,50592.47427658705,6280.154290080771
1,1,331,56684.372794472714,6635.270060228545
1,1,332,53266.966308829535,6390.359948895773
1,1,333,56015.749786412096,6486.370734009249
1,1,334,55421.418223691544,6560.401557670617
1,1,335,52152.594628728504,6620.280726188242
1,1,336,50295.308495226775,6787.408912606518
