Chamber,Eta,Strip,Strip Rate,Error
0,4,7,43966.998887893555,224.15096505720945
0,4,8,43488.92635096637,220.42061151630082
0,4,9,48496.93210664622,205.270253679533
0,4,10,44147.255746079216,208.241034072252
0,4,11,61506.77491482863,218.03913052310628
0,4,12,62392.38469634948,253.83511733861948
0,4,13,61154.09845316104,207.35426907525806
0,4,14,74579.31576064083,205.4198130827474
0,4,15,67753.06691369694,209.85703811328884
0,4,16,85324.19195944691,238.87561499530423
0,4,17,84062.3939521473,205.4198130827474
0,4,18,96445.25638403175,204.97080748993923
0,4,19,106233.98750898345,212.18562021574212
0,4,20,107785.76394032087,204.52081615132624
0,4,21,107966.02079850652,214.05894217042834
0,4,22,114682.54807959829,216.4842125076806
0,4,23,110003.70702147485,222.2245244746935
0,4,24,109329.70311695457,212.18562021574212
0,4,25,113514.79712874336,236.03021647869946
0,4,26,106555.31495183615,256.00365797689227
0,4,27,101108.42293274772,202.7108618296316
0,4,28,109549.14624865884,241.17870043315122
0,4,29,107550.64629920914,226.3325343752752
0,4,30,95183.45837673213,220.14177445146095
0,4,31,101617.8444884898,288.27890215343496
0,4,32,81781.7528333635,201.34271889515287
0,4,33,77322.35490694435,192.2924384816306
0,4,34,77001.02746409166,199.96521547627503
0,4,35,74712.54909060415,206.46369544302027
0,4,36,103726.06600379165,228.08969598278387
0,4,37,99368.55238852093,227.6854007828469
0,4,38,103459.59934386503,207.35426907525806
0,4,39,109541.30899395511,233.6763937323213
0,4,40,105332.70321805515,216.4842125076806
0,4,41,110591.50112425418,224.69834307631763
0,4,42,102816.94445815963,217.61616381923247
0,4,43,114619.85004196849,210.14952193203882
0,4,44,100591.16412230193,221.5324501547085
0,4,45,108757.58352358268,225.10800311209658
0,4,46,103271.50523097564,216.05820183736947
0,4,47,103545.80914560599,209.85703811328884
0,4,48,99274.50533207624,223.3273824866356
0,4,49,107425.25022394955,231.82912053852974
0,4,50,111633.85599984952,224.83497935715783
0,4,51,145012.7237830115,247.46372180013813
0,4,52,117362.88918827202,220.97723010840778
0,4,53,97691.37988192392,210.14952193203882
0,4,54,90747.57221442414,239.26100209448668
0,4,55,90990.52711023961,213.3403804174623
0,4,56,93992.19566176603,199.50393408802734
0,4,57,89783.58988586605,207.05783680206943
0,4,58,105575.65811387061,234.594575633752
0,4,59,96014.2073753269,242.19526426615383
0,4,60,90042.21929108896,194.19951759132738
0,4,61,86625.17624026515,203.7686222968329
0,4,62,80566.97835428623,199.34993643166507
0,4,63,82338.19791732793,191.49221678897666
0,4,64,84752.07236607502,195.61762621073726
0,4,65,90191.12713045972,214.05894217042834
0,4,66,99000.20141744587,217.0509260755061
0,4,67,97448.42498610847,215.48887752279302
0,4,68,95998.53286591946,211.7509616093065
0,4,69,109870.47369151154,230.76689675804838
0,4,70,91797.76434472321,221.67103787558594
0,4,71,94415.40741576714,239.00414640896057
0,4,72,92887.1427485409,260.87582852859833
0,4,73,92220.97609872432,219.72285537641451
0,4,74,90481.10555449752,220.28123710368288
0,4,75,91515.62317538913,223.73955272192083
0,4,76,109596.16977688119,333.244641088521
0,4,77,97542.47204255316,221.80953900617192
0,4,78,102025.38173308347,218.03913052310628
0,4,79,102801.26994875219,247.7118057940684
0,4,80,91256.99377016623,245.96996335260852
0,4,81,93772.75253006174,232.4905459069753
0,4,82,101312.19155504456,212.18562021574212
0,4,83,108561.65215598958,271.264130372368
0,4,84,97025.21323210734,214.3456923889652
0,4,85,90810.27025205395,218.74225756750207
0,4,86,118632.52445027536,226.3325343752752
0,4,87,95481.27405547365,233.15009488005498
0,4,88,100301.18569826412,218.32065308132042
0,4,89,100622.51314111683,222.2245244746935
0,4,90,90590.82712034967,239.64576943299272
0,4,91,100183.62687770826,221.11616582166772
0,4,92,121116.93419135598,247.33958649169995
0,4,93,101821.61311078664,237.58647652270596
0,4,94,93279.00548372712,197.9585666337516
0,4,95,85112.58608244635,191.81270607897312
0,4,96,74430.40792127007,195.61762621073726
0,4,97,89869.79968760702,210.73327172857316
0,4,98,95841.78777184497,263.1030721504646
0,4,99,109071.07371173166,221.5324501547085
0,4,100,96954.67793977383,277.3103797848067
0,4,101,100779.2582351913,269.7883154065303
0,4,102,113232.65595940928,224.4248209504921
0,4,103,106657.19926298456,229.96700909389907
0,4,104,101813.77585608292,231.29861842324948
0,4,105,96562.8152045876,258.62940522290324
0,4,106,96296.34854466098,223.73955272192083
0,4,107,114204.4755426711,211.02454107522837
0,4,108,91249.15651546251,225.24439088777933
0,4,109,101335.70331915573,234.98698389624334
0,4,110,106116.42868842758,250.54711660574424
0,4,111,120732.90871087348,232.35841145702548
0,4,112,110669.87367129143,221.5324501547085
0,4,113,122841.13022617533,211.89594687902138
0,4,114,121171.79497428205,225.10800311209658
0,4,115,112025.71873503574,236.55010745325382
0,4,116,99384.22689792837,225.6530596076195
0,4,117,97518.96027844198,252.13558046463024
0,4,118,96986.02695858873,214.77509988259354
0,4,119,99705.55434078108,221.39377568092866
0,4,120,107464.43649746817,224.83497935715783
0,4,121,89807.10164997722,261.5812173651406
0,4,122,105630.51889679667,261.2287610397365
0,4,123,102550.47779823301,230.50057595753998
0,4,124,107150.9463093192,247.58779486975365
0,4,125,91398.06435483327,238.48960513093996
0,4,126,86366.54683504225,220.14177445146095
0,4,127,84273.99982914784,199.65781296480986
0,4,128,100551.9778487833,208.241034072252
0,4,129,91131.59769490664,210.29561129409123
0,4,130,97330.8661655526,199.50393408802734
0,4,131,117237.49311301242,225.92509473907933
0,4,132,97558.1465519606,211.60587700055723
0,4,133,101406.23861148926,209.12403888416824
0,4,134,139056.41020818098,201.64755286061532
0,4,135,95112.9230843986,227.2803864080059
0,4,136,96147.44070529022,234.07034128999766
0,4,137,90974.85260083215,224.01391156530278
0,4,138,100340.37197178275,227.55047608905275
0,4,139,96696.04853455092,213.77180730989923
0,4,140,99305.85435089112,208.38846137147772
0,4,141,95371.5524896215,253.10814176269488
0,4,142,109478.61095632533,232.35841145702548
0,4,143,106625.85024416966,216.4842125076806
0,4,144,103749.57776790283,245.96996335260852
0,4,145,88137.76639808394,221.11616582166772
0,4,146,85324.19195944691,215.48887752279302
0,4,147,84916.65471485324,216.90938649340137
0,4,148,99517.46022789169,233.54493020926785
0,4,149,102503.45427001067,210.14952193203882
0,4,150,109431.58742810298,218.46127831527792
0,4,151,98334.03476762932,216.76775449234307
0,4,152,104885.97969994287,235.76984109168762
0,4,153,117684.21663112471,229.56602010689716
0,4,154,117684.21663112471,212.4748986325708
0,4,155,93843.28782239526,234.07034128999766
0,4,156,94909.15446210177,290.718840697475
0,4,157,88929.3291231601,213.9154229171701
0,4,158,98200.801437666,245.4700238858492
0,4,159,86633.01349496887,206.9094614073058
0,4,160,113608.84418518805,198.57815677675543
0,4,161,84054.55669744356,220.69909629131269
0,4,162,89611.17028238412,211.89594687902138
0,4,163,95442.08778195504,215.34631126337464
0,4,164,89289.84283953143,213.62809515428827
0,4,165,92942.00353146697,211.17002509187188
0,4,166,105646.19340620413,241.051328520157
0,4,167,101617.8444884898,219.72285537641451
0,4,168,105661.86791561157,222.50075146072146
0,4,169,99156.94651152036,237.19836876041364
0,4,170,96500.11716695782,218.03913052310628
0,4,171,96625.5132422174,208.0935023257328
0,4,172,89477.9369524208,249.31833471797037
0,4,173,97785.4269383686,213.48428625535556
0,4,174,104031.7189372369,247.33958649169995
0,4,175,93482.77410602395,233.6763937323213
0,4,176,93866.79958650644,218.60181308588537
0,4,177,134408.91816887245,223.46485703488835
0,4,178,97424.91322199728,214.77509988259354
0,4,179,93059.56235202283,219.30313607172062
0,4,180,85864.96253400389,205.1205852282232
0,4,181,88553.14089738134,227.6854007828469
0,4,182,86350.87232563479,207.35426907525806
0,4,183,86805.43309845081,204.82092022492887
0,4,184,87299.18014478544,204.52081615132624
0,4,185,98733.73475751925,208.0935023257328
0,4,186,110035.05604028975,210.58748598180662
0,4,187,94885.6426979906,254.80119168606558
0,4,188,95630.18189484441,225.92509473907933
0,4,189,96053.39364884552,198.73275248469918
0,4,190,88380.7212938994,200.88460062488463
0,4,191,84932.32922426068,187.11189148714763
0,4,192,93004.70156909675,204.52081615132624
0,4,193,91484.27415657423,188.25731822411433
0,4,194,99870.13668955928,224.15096505720945
0,4,195,100254.16217004177,211.60587700055723
0,4,196,101390.5641020818,251.28150152209514
0,4,197,112174.6265744065,226.06098954519558
0,4,198,91311.8545530923,219.5830380823476
0,4,199,83607.83317933127,222.2245244746935
0,4,200,97581.65831607177,237.32780853471894
0,4,201,91554.80944890776,439.5155916009694
0,4,202,94188.12702935914,233.15009488005498
0,4,203,93326.02901194946,211.89594687902138
0,4,204,91233.48200605506,264.73220890758125
0,4,205,105411.07576509239,274.52774487129255
0,4,206,97330.8661655526,224.9715326520772
0,4,207,94595.6642739528,229.69976088148493
0,4,208,93725.7290018394,223.60224706141514
0,4,209,100599.00137700564,234.20150988605312
0,4,210,96578.48971399506,224.5616236580763
0,4,211,89916.82321582937,237.19836876041364
0,4,212,93004.70156909675,235.24822576001594
0,4,213,95543.97209310344,233.80778333715475
0,4,214,93757.0780206543,224.83497935715783
0,4,215,101837.2876201941,223.87677417163275
0,4,216,98718.06024811181,233.15009488005498
0,4,217,93435.75057780159,252.01374640075687
0,4,218,98122.42889062875,230.8999419675778
0,4,219,110082.0795685121,219.30313607172062
0,4,220,111390.90110403407,221.67103787558594
0,4,221,86523.29192911673,231.0329105602097
0,4,222,86100.08017511561,234.594575633752
0,4,223,86962.17819252529,231.6966088840687
0,4,224,78176.6156696503,218.60181308588537
0,4,225,98866.96808748257,230.10051680273233
0,4,226,101414.07586619297,233.80778333715475
0,4,227,103545.80914560599,219.0228763584058
0,4,228,100951.67783867325,229.69976088148493
0,4,229,138280.52199251228,230.76689675804838
0,4,230,104784.09538879445,227.82024556859884
0,4,231,130654.8731657885,232.62260530183744
0,4,232,119134.10875131372,238.61834446832188
0,4,233,109549.14624865884,214.20236526335054
0,4,234,106092.9169243164,221.94795370857005
0,4,235,115466.27354997072,226.3325343752752
0,4,236,96445.25638403175,227.14522113502943
0,4,237,92793.0956920962,230.36730010022387
0,4,238,96986.02695858873,226.7392418630006
0,4,239,95246.15641436192,236.80962492839691
0,4,240,98624.01319166711,238.74701438571702
0,4,241,97158.44656207066,222.2245244746935
0,4,242,107386.06395043092,227.41547134498902
0,4,243,103584.99541912462,218.03913052310628
0,4,244,98302.68574881442,219.30313607172062
0,4,245,93749.24076595057,227.41547134498902
0,4,246,113060.23635592735,236.55010745325382
0,4,247,92322.86040987274,227.6854007828469
0,4,248,111492.78541518249,216.90938649340137
0,4,249,93326.02901194946,219.0228763584058
0,4,250,102707.22289230749,242.82845558008094
0,4,251,102095.917025417,244.467077816607
0,4,252,107284.1796392825,227.95501058811521
0,4,253,98788.59554044533,223.05217919973333
0,4,254,114094.75397681896,210.0033309425672
0,4,255,94932.66622621295,203.1648620888591
0,4,256,81977.68420095662,214.91804505641
0,4,257,95230.48190495447,231.6966088840687
0,4,258,103663.36796616187,209.85703811328884
0,4,259,98725.89750281553,217.0509260755061
0,4,260,95896.64855477105,222.36268086010904
0,4,261,108208.97569432198,213.77180730989923
0,4,262,108334.37176958157,225.10800311209658
0,4,263,97095.74852444086,333.7051147655253
0,4,264,103396.90130623523,226.46818469274262
0,4,265,90825.94476146139,216.76775449234307
0,4,266,103075.57386338254,218.32065308132042
0,4,267,94321.36035932245,213.3403804174623
0,4,268,94768.08387743474,214.05894217042834
0,4,269,103349.87777801289,220.83820698668328
0,4,270,92471.7682492435,231.5640214003161
0,4,271,113608.84418518805,243.58611250880796
0,4,272,118413.08131857107,212.33030868820916
0,4,273,115983.53236041653,217.19237341933962
0,4,274,98106.75438122131,221.25501429112586
0,4,275,86734.89780611728,215.34631126337464
0,4,276,87542.1350406009,213.48428625535556
0,4,277,104078.74246545925,211.89594687902138
0,4,278,99540.97199200286,212.61939024983656
0,4,279,87785.08993641635,214.20236526335054
0,4,280,118366.05779034873,209.56414608205353
0,4,281,92048.55649524239,216.4842125076806
0,4,282,92416.90746631744,222.2245244746935
0,4,283,92800.93294679992,228.89614409435794
0,4,284,93302.51724783829,226.46818469274262
0,4,285,93286.84273843083,213.3403804174623
0,4,286,90128.42909282993,209.4175464516028
0,4,287,82714.3861431067,213.9154229171701
0,4,288,73826.93930908329,199.81157333643628
0,4,289,83999.69591451749,204.97080748993923
0,4,290,86162.77821274541,209.85703811328884
0,4,291,91264.83102486996,247.9596415797143
0,4,292,93012.53882380048,239.77388800372356
0,4,293,109149.4462587689,217.47499211198507
0,4,294,96453.09363873547,234.98698389624334
0,4,295,111132.27169881116,220.42061151630082
0,4,296,94619.17603806398,233.6763937323213
0,4,297,108224.65020372943,207.20610594874725
0,4,298,101978.35820486113,207.05783680206943
0,4,299,95175.6211220284,230.36730010022387
0,4,300,87683.20562526793,210.8789566901347
0,4,301,91437.25062835189,214.20236526335054
0,4,302,90739.73495972043,217.19237341933962
0,4,303,98365.3837864442,222.63873643613053
0,4,304,120772.0949843921,227.2803864080059
0,4,305,108945.67763647207,243.96405860500596
0,4,306,95285.34268788055,212.18562021574212
0,4,307,97197.63283558928,230.10051680273233
0,4,308,94681.87407569376,208.38846137147772
0,4,309,89791.42714056978,225.92509473907933
0,4,310,92565.8153056882,236.4202418890034
0,4,311,117856.63623460665,226.87464900666916
0,4,312,92220.97609872432,220.00222339182588
0,4,313,99932.83472718908,216.4842125076806
0,4,314,97989.19556066544,214.63205950716446
0,4,315,95724.2289512891,224.69834307631763
0,4,316,95332.36621610289,208.38846137147772
0,4,317,98098.91712651758,210.14952193203882
0,4,318,100183.62687770826,213.9154229171701
0,4,319,89681.70557471763,213.77180730989923
0,4,320,90771.08397853532,203.01364147833536
0,4,321,89556.30949945805,215.06089521844768
0,4,322,90778.92123323905,220.42061151630082
0,4,323,84344.53512148136,216.3423021597477
0,4,324,82565.47830373593,234.07034128999766
0,4,325,97887.31124951702,213.77180730989923
0,4,326,82588.99006784712,263.80250556573355
0,4,327,89995.19576286661,218.46127831527792
0,4,328,88302.34874686216,205.56926367587621
0,4,329,75135.76084460526,206.46369544302027
0,4,330,83153.27240651526,284.7416037465988
0,4,331,86303.84879741244,247.83575466637035
0,4,332,86429.24487267203,218.17993720909175
0,4,333,98310.52300351814,217.75724400508486
0,4,334,97401.40145788611,207.9458659096129
0,4,335,114157.45201444876,218.17993720909175
0,4,336,91100.24867609174,212.61939024983656
0,4,337,101280.84253622967,214.63205950716446
0,4,338,99572.32101081776,212.04083301347433
0,4,339,92840.11922031855,221.11616582166772
0,4,340,97424.91322199728,212.18562021574212
0,4,341,106382.89534835421,229.16432947526357
0,4,342,116163.78921860219,243.46000009418916
0,4,343,113240.49321411301,221.39377568092866
0,4,344,115035.22454126588,283.4443687369578
0,4,345,117605.84408408747,229.96700909389907
0,4,346,96735.23480806955,231.0329105602097
0,4,347,109047.56194762049,220.83820698668328
0,4,348,87471.59974826737,210.8789566901347
0,4,349,86742.73506082101,210.73327172857316
0,4,350,73074.56285752576,255.04213849327178
0,4,351,73897.47460141682,196.8695917978501
0,4,352,96163.11521469767,194.19951759132738
0,4,353,108569.4894106933,206.01696496190567
0,4,354,100810.6072540062,212.76378374033337
0,4,355,107252.83062046762,220.69909629131269
0,4,356,97644.35635370157,219.44313170428157
0,4,357,106790.43259294788,292.40418142896084
0,4,358,104055.23070134807,226.7392418630006
0,4,359,87800.76444582379,226.06098954519558
0,4,360,138766.43178414318,219.30313607172062
0,4,361,137512.4710315473,235.11764111173025
0,4,362,93036.05058791165,335.81516125744906
0,4,363,92589.32706979937,241.051328520157
0,4,364,95457.76229136248,215.34631126337464
0,4,365,96280.67403525353,268.07535640287364
0,4,366,92636.35059802172,216.05820183736947
0,4,367,77722.05489683429,232.75458976936523
0,4,368,77048.050992314,221.5324501547085
0,4,369,55644.50839644283,213.62809515428827
0,4,370,55871.78878285083,212.76378374033337
0,4,371,57157.098554261625,236.9392770733022
0,4,372,47932.64976797807,217.33372870499628
0,4,373,49649.008548093705,206.76097953571977
0,4,374,49374.70463346335,213.48428625535556
0,4,375,39147.08724510309,205.1205852282232
0,4,376,34585.80500753552,238.2319177459846
0,4,377,31215.78548493405,199.50393408802734
0,4,378,31928.975662972967,219.0228763584058
0,4,379,0.0,201.95192669855058
0,4,380,0.0,209.56414608205353
0,4,381,0.0,208.0935023257328
0,4,382,0.0,219.72285537641451
0,4,383,0.0,369.18378012155193
1,1,-1,0.0,906.7199032119539
1,1,0,31913.301153565517,0.0
1,1,1,5321.495943828828,0.0
1,1,2,7790.2311755019955,0.0
1,1,3,5196.099868569238,0.0
1,1,4,5219.611632680411,0.0
1,1,5,5141.2390856431675,427.4717766600173
1,1,6,5932.801810719327,490.4393438701152
1,1,7,7923.464505465309,489.6246079589602
1,1,8,6457.897875868857,503.2957805945599
1,1,9,5564.4508396442825,566.4009512908241
1,1,10,6332.501800609268,571.7974237020096
1,1,11,5893.615537200705,620.0353305422826
1,1,12,6105.221414201262,620.5799378765633
1,1,13,6567.619441720998,619.2919123493475
1,1,14,6348.176310016716,630.4485657961164
1,1,15,6191.43121594223,636.0259339546233
1,1,16,7970.488033687655,684.9868215537622
1,1,17,6293.315527090646,723.1964528351095
1,1,18,5290.146925013931,820.1079478562502
1,1,19,6457.897875868857,757.2994485502597
1,1,20,6559.782187017274,843.4794173151021
1,1,21,5744.707697829942,769.4491979880312
1,1,22,5956.313574830499,773.8668959115197
1,1,23,7798.06843020572,739.8218999627819
1,1,24,20690.352417832262,761.1019481882083
1,1,25,11003.505604028975,745.8579875640091
1,1,26,5901.452791904429,837.3401561715094
1,1,27,5705.5214243113205,790.2424821825883
1,1,28,6222.780234757127,833.0010053445219
1,1,29,5674.172405496423,784.1172351908888
1,1,30,7813.742939613168,879.9390931393875
1,1,31,14506.758456593756,742.9700924819654
1,1,32,5376.356726754898,675.1875664599934
1,1,33,5501.752802014487,706.5275335132792
1,1,34,5384.193981458622,705.1351882093562
1,1,35,7813.742939613168,743.7550584615811
1,1,36,11089.715405769943,763.3180309719494
1,1,37,5399.868490866072,791.3299010919831
1,1,38,8252.629203021732,831.6357616993242
1,1,39,7586.462553205162,793.384149142566
1,1,40,6591.131205832171,854.5483199850581
1,1,41,6489.246894683754,799.05414373524
1,1,42,13064.703591108477,764.8453920472775
1,1,43,5352.844962643725,741.3562425934709
1,1,44,5407.705745569796,754.699550054126
1,1,45,15729.370190374753,765.447458781672
1,1,46,5917.127301311878,765.3672105811283
1,1,47,5117.727321531995,765.6079299487981
1,1,48,10768.387962917244,803.5766216440106
1,1,49,6026.848867164019,763.3582638369646
1,1,50,6551.9449323135495,817.820438665014
1,1,51,7562.950789093989,754.3739327161112
1,1,52,5964.150829534224,720.6866019825213
1,1,53,8660.166447615396,756.8532265904175
1,1,54,7218.111582130118,678.1829686355868
1,1,55,5509.590056718212,804.3406231682087
1,1,56,6622.480224647068,745.6108919840747
1,1,57,5768.219461941116,736.7019421500881
1,1,58,6403.037092942787,752.7845312380036
1,1,59,7053.529233351907,766.7703415481875
1,1,60,5415.54300027352,797.8232903714606
1,1,61,6246.2919988683,768.7703719203001
1,1,62,6685.178262276863,724.2997280041269
1,1,63,6410.8743476465115,695.619822784606
1,1,64,5094.215557420822,777.351373563682
1,1,65,5164.750849754341,717.8685737876424
1,1,66,5454.729273792142,765.3270833254538
1,1,67,10878.109528769386,762.3115192456543
1,1,68,5321.495943828828,788.8811006741838
1,1,69,5211.774377976687,797.2841945009756
1,1,70,4851.260661605367,768.0109739306768
1,1,71,10407.874246545925,737.0353668977087
1,1,72,5086.3783027170975,849.5743156023024
1,1,73,7907.789996057861,825.8175936697646
1,1,74,9921.964454915016,742.0601471405516
1,1,75,9498.752700913901,785.1740238178171
1,1,76,6207.105725349678,765.7282612548375
1,1,77,5282.3096703102065,740.5272629731388
1,1,78,5392.031236162347,763.398494581615
1,1,79,5470.40378319959,760.8598032279928
1,1,80,5783.893971348564,786.4637259281998
1,1,81,6685.178262276863,804.5696821570949
1,1,82,5392.031236162347,773.4699392832408
1,1,83,5141.2390856431675,794.273962194637
1,1,84,6732.201790499209,801.7400475907581
1,1,85,5368.519472051174,801.2419176591096
1,1,86,6551.9449323135495,767.4109183863499
1,1,87,5815.242990163461,785.3695693650965
1,1,88,6183.5939612385055,818.083264605305
1,1,89,9671.172304395837,859.529270710859
1,1,90,5415.54300027352,816.6178714288112
1,1,91,6881.109629869972,785.6823410100583
1,1,92,5877.941027793256,791.1358287650689
1,1,93,6348.176310016716,759.5266260280381
1,1,94,5172.588104458066,748.1192274524439
1,1,95,4310.490087048388,729.6648280346363
1,1,96,5729.033188422493,700.5471181265997
1,1,97,5713.358679015045,741.811786510912
1,1,98,5008.005755679854,764.3232172577058
1,1,99,7202.43707272267,799.05414373524
1,1,100,6019.011612460295,824.2541782971418
1,1,101,8378.02527828132,793.3067269272909
1,1,102,5995.499848349121,824.3286938854419
1,1,103,6418.711602350236,816.2793301837937
1,1,104,6771.388064017831,769.6088347528168
1,1,105,6152.244942423608,799.3231402564892
1,1,106,5721.195933718769,799.0157082680958
1,1,107,6207.105725349678,830.4162182993601
1,1,108,6849.760611055074,770.8050566572069
1,1,109,5360.682217347449,773.3110995774315
1,1,110,6356.013564720441,827.0810511058854
1,1,111,5682.009660200148,821.8661122820853
1,1,112,8095.884108947244,783.6470939063776
1,1,113,7194.599818018945,830.0463059382291
1,1,114,6567.619441720998,767.9709848143062
1,1,115,5572.288094348007,755.9599924942607
1,1,116,6191.43121594223,761.7876075900907
1,1,117,7163.250799204048,719.0654496970725
1,1,118,10110.0585678044,0.0
1,1,119,5509.590056718212,724.8931037366315
1,1,120,6426.54885705396,750.4964270660602
1,1,121,6324.6645459055435,771.9994250043528
1,1,122,6418.711602350236,911.2809822743953
1,1,123,7100.552761574253,754.9843500238516
1,1,124,7037.854723944459,754.7809324396599
1,1,125,6873.272375166247,722.941611767879
1,1,126,8699.352721134019,841.2189540388276
1,1,127,5392.031236162347,764.0017015353053
1,1,128,5290.146925013931,839.0988142521107
1,1,129,4890.446935123989,749.3087699750229
1,1,130,6167.919451831057,777.1933271305018
1,1,131,5580.125349051731,764.2830351891105
1,1,132,6285.478272386922,780.7022964556223
1,1,133,6073.872395386365,788.8032364781027
1,1,134,5486.078292607039,786.3465676894593
1,1,135,5838.754754274634,717.9113537152026
1,1,136,6097.384159497537,732.6470931645604
1,1,137,7077.04099746308,702.910437413758
1,1,138,6442.223366461409,745.2400949986976
1,1,139,5917.127301311878,750.5373472387721
1,1,140,7022.18021453701,750.0052108508511
1,1,141,5995.499848349121,742.1842962890889
1,1,142,6818.411592240177,770.3666576339597
1,1,143,8628.8174288005,815.9782867178358
1,1,144,5917.127301311878,817.1066278238759
1,1,145,6160.082197127333,733.9454084075344
1,1,146,7923.464505465309,745.4049164305479
1,1,147,6653.829243461966,741.0247620302448
1,1,148,5650.6606413852505,776.639911334786
1,1,149,5650.6606413852505,926.7532975569833
1,1,150,6403.037092942787,766.2895575057978
1,1,151,5603.637113162904,779.2454304795848
1,1,152,6967.319431610939,814.2074084742138
1,1,153,5117.727321531995,800.3214786215988
1,1,154,6708.690026388036,766.3296343635176
1,1,155,6222.780234757127,747.7907447900869
1,1,156,5776.05671664484,767.4109183863499
1,1,157,6700.852771684312,805.866453285074
1,1,158,5509.590056718212,749.349755002811
1,1,159,5917.127301311878,689.0992826444549
1,1,160,5713.358679015045,674.1405869642281
1,1,161,7116.227270981702,726.7971017436876
1,1,162,5642.823386681526,730.4220474315205
1,1,163,6465.7351305725815,721.9213479005545
1,1,164,5415.54300027352,766.529987221751
1,1,165,5219.611632680411,768.4107506346179
1,1,166,5517.427311421937,731.5983864732095
1,1,167,4906.121444531438,767.7710079901431
1,1,168,5478.2410379033145,748.4885981333722
1,1,169,5282.3096703102065,799.1310091236853
1,1,170,4545.607728160118,770.9245767597457
1,1,171,5431.217509680969,753.2739350373896
1,1,172,6207.105725349678,729.9173217827905
1,1,173,5854.429263682083,780.2694582750762
1,1,174,5180.42535916179,746.6399174150573
1,1,175,6724.364535795485,759.4053120446696
1,1,176,5877.941027793256,806.2093670888994
1,1,177,6293.315527090646,755.5942741976697
1,1,178,6504.921404091203,785.5259707545521
1,1,179,5776.05671664484,724.3845257247247
1,1,180,8135.070382465867,809.858079829932
1,1,181,8385.862532985046,778.3384366800983
1,1,182,5893.615537200705,760.5772033390841
1,1,183,5493.915547310763,729.7069163932233
1,1,184,6120.89592360871,735.4502530620139
1,1,185,6410.8743476465115,789.5426363046263
1,1,186,6136.57043301616,740.6102026903696
1,1,187,9569.28799324742,841.1824451763649
1,1,188,9616.311521469766,750.3327240589724
1,1,189,5658.497896088975,751.8864635853062
1,1,190,5211.774377976687,736.368366429047
1,1,191,4835.586152197919,767.2908509650742
1,1,192,4185.0940117887985,758.4745935441529
1,1,193,4341.839105863285,709.2607256670101
1,1,194,5611.474367866628,745.4873134811982
1,1,195,6755.713554610383,756.4473418470154
1,1,196,7022.18021453701,867.1418542113082
1,1,197,6363.850819424165,726.0784004231748
1,1,198,6089.546904793813,768.8103194571256
1,1,199,6457.897875868857,743.7137651179378
1,1,200,8307.489985947803,742.5979768832128
1,1,201,5697.684169607596,719.1935682637368
1,1,202,5595.79985845918,714.2229144476986
1,1,203,4984.493991568681,741.4390895784301
1,1,204,6755.713554610383,739.7388718608468
1,1,205,10509.758557694342,765.0059895066952
1,1,206,6920.295903388594,754.6181588918452
1,1,207,5768.219461941116,726.7971017436876
1,1,208,8417.211551799943,806.7424988433165
1,1,209,6614.642969943344,741.6047557830623
1,1,210,6481.40963998003,781.5672536893326
1,1,211,6175.756706534781,773.5493469051619
1,1,212,6230.617489460851,781.4886607730808
1,1,213,4921.795953938887,770.2470509584865
1,1,214,5642.823386681526,792.222021451021
1,1,215,5548.776330236834,783.8038390012359
1,1,216,6395.199838239063,792.2607865048182
1,1,217,15008.342757632114,813.9433310036135
1,1,218,5909.290046608154,750.7828214390361
1,1,219,5901.452791904429,755.6755602260043
1,1,220,6426.54885705396,723.1115157917918
1,1,221,8229.117438910558,772.9535908953633
1,1,222,5627.148877274077,832.1156971443327
1,1,223,6050.360631275192,705.9187203597048
1,1,224,8236.954693614283,745.8168106524165
1,1,225,6128.733178312435,751.3552826899098
1,1,226,6951.644922203491,766.0891417687476
1,1,227,5956.313574830499,855.6975827654294
1,1,228,9028.51741869044,942.3952534405519
1,1,229,6011.17435775657,781.8422666807691
1,1,230,6920.295903388594,771.5617046178809
1,1,231,6990.831195722112,793.6163704702793
1,1,232,5893.615537200705,794.9310099387967
1,1,233,5470.40378319959,809.2511034809702
1,1,234,5674.172405496423,918.8993144344242
1,1,235,5454.729273792142,819.6959179859251
1,1,236,5940.639065423051,796.3591811049108
1,1,237,6489.246894683754,844.9709181073376
1,1,238,6058.197885978916,756.5285362165777
1,1,239,5971.988084237948,781.9600997828443
1,1,240,6324.6645459055435,795.1627795175411
1,1,241,6238.4547441645755,731.0104535724021
1,1,242,6183.5939612385055,839.2086080130323
1,1,243,6418.711602350236,800.359851382085
1,1,244,5776.05671664484,794.5059234443213
1,1,245,6011.17435775657,732.2277907246962
1,1,246,6763.550809314107,754.9843500238516
1,1,247,6105.221414201262,754.2517899731487
1,1,248,6481.40963998003,790.864047499161
1,1,249,7249.460600945015,773.8668959115197
1,1,250,6332.501800609268,828.3055050046577
1,1,251,6520.595913498652,775.5714942693845
1,1,252,5917.127301311878,784.4696562487444
1,1,253,5995.499848349121,744.5391968538124
1,1,254,5572.288094348007,832.0787888611918
1,1,255,5854.429263682083,775.8882156687098
1,1,256,4843.423406901643,718.4672609729538
1,1,257,4710.190076938329,762.8753294167352
1,1,258,5384.193981458622,772.2380770039754
1,1,259,5587.962603755455,756.7314840261721
