Chamber,Eta,Strip,Strip Rate,Error
1,4,109,106085.79316895957,600.1477571790768
1,4,110,111995.56223476285,620.6070662936028
1,4,111,109892.69962239114,605.598802401254
1,4,112,113445.81231226059,633.1882187692445
1,4,113,118412.91882769034,603.4242933962224
1,4,114,117035.1812540675,640.4130940416727
1,4,115,120189.47517262508,573.2616777160699
1,4,116,111596.74346345097,532.855903395183
1,4,117,106013.28066508469,512.7408321074835
1,4,118,108043.63077358152,589.0943662958953
1,4,119,106230.81817670935,617.4217224230924
1,4,120,105904.51190927235,621.6652206277134
1,4,121,118014.10005637848,574.4070568354767
1,4,122,113264.53105257338,584.6144962138357
1,4,123,106629.63694802122,641.4385760340422
1,4,124,109965.21212626602,677.3226821747735
1,4,125,93758.6675102288,621.6652206277134
1,4,126,99414.64281246997,594.6467450716597
1,4,127,106520.86819220889,555.7978176185767
1,4,128,107282.2494828952,536.5435315021053
1,4,129,99088.33654503299,531.6210097226643
1,4,130,106847.17445964589,568.6570916814787
1,4,131,112611.91851769939,566.3407598880156
1,4,132,100828.63663803026,540.2059872034044
1,4,133,102423.91172327778,560.5080528304461
1,4,134,113155.76229676105,529.1425765986351
1,4,135,95426.4550993512,561.6794397984758
1,4,136,102858.98674652711,555.7978176185767
1,4,137,92344.6736846685,569.8117265590356
1,4,138,92344.6736846685,580.1000309990955
1,4,139,103112.7805100892,531.6210097226643
1,4,140,111016.64343245188,530.3832408494765
1,4,141,94483.79254897767,534.0879418107545
1,4,142,93033.54247147993,522.895101666372
1,4,143,95680.2488629133,556.9791108058937
1,4,144,109638.90585882904,541.4213002966877
1,4,145,94229.99878541556,554.6140083562813
1,4,146,90749.39859942098,559.3342126879302
1,4,147,85673.5233281789,530.3832408494765
1,4,148,104345.49307596228,558.1579038934012
1,4,149,98036.90523884712,497.12068077646705
1,4,150,108406.19329295596,482.3580593351717
1,4,151,104889.33685502394,531.6210097226643
1,4,152,110690.33716501489,543.843779061652
1,4,153,100574.84287446816,559.3342126879302
1,4,154,112684.43102157429,654.6236722604427
1,4,155,104635.54309146183,540.2059872034044
1,4,156,100284.79285896862,531.6210097226643
1,4,157,99668.43657603208,555.7978176185767
1,4,158,96079.06763422517,590.2090207766345
1,4,159,82482.97315768388,609.9245631125528
1,4,160,86217.36710724056,602.3340950470752
1,4,161,88392.74222348716,540.2059872034044
1,4,162,98435.724010159,585.7376759163681
1,4,163,95571.48010710097,532.855903395183
1,4,164,97746.85522334758,545.0509809445446
1,4,165,98254.44275047179,568.6570916814787
1,4,166,99305.87405665765,569.8117265590356
1,4,167,113010.73728901127,538.9879338221343
1,4,168,118847.99385093967,531.6210097226643
1,4,169,103257.80551783898,564.0149153182318
1,4,170,103330.31802171387,525.4030062302539
1,4,171,110255.26214176558,538.9879338221343
1,4,172,94882.61132028954,548.6566496838112
1,4,173,100647.35537834305,507.58752712420846
1,4,174,100502.33037059328,522.895101666372
1,4,175,92344.6736846685,543.843779061652
1,4,176,93142.31122729226,542.6338915138895
1,4,177,107245.99323095776,573.2616777160699
1,4,178,92453.44244048082,582.361638137553
1,4,179,101336.22416515448,589.0943662958953
1,4,180,97710.59897141013,493.1383414844195
1,4,181,92852.2612117927,612.0759791865233
1,4,182,104889.33685502394,559.3342126879302
1,4,183,109203.8308355797,564.0149153182318
1,4,184,100937.4053938426,601.24191990548
1,4,185,97384.29270397314,658.6275240998914
1,4,186,102605.192982965,574.4070568354767
1,4,187,114497.24361844646,594.6467450716597
1,4,188,97348.0364520357,540.2059872034044
1,4,189,90133.04231648445,565.1790340290266
1,4,190,107173.48072708288,522.895101666372
1,4,191,103112.7805100892,507.58752712420846
1,4,192,96151.58013810006,457.17394164985853
1,4,193,88755.3047428616,501.0713708338486
1,4,194,94302.51128929044,538.9879338221343
1,4,195,94012.4612737909,653.618877082965
1,4,196,101517.5054248417,593.5404245877174
1,4,197,104272.9805720874,568.6570916814787
1,4,198,90169.29856842189,658.6275240998914
1,4,199,91945.85491335663,619.5471046893858
1,4,200,98689.5177737211,593.5404245877174
1,4,201,106702.14945189611,592.4320381404237
1,4,202,94665.07380866488,575.5501565866749
1,4,203,93178.56747922969,519.110527665382
1,4,204,100864.89288996771,536.5435315021053
1,4,205,105288.15562633582,551.0473217894877
1,4,206,104998.10561083627,626.929202989349
1,4,207,101154.94290546727,616.3562829365388
1,4,208,100828.63663803026,577.8295720677929
1,4,209,112031.8184867003,561.6794397984758
1,4,210,96550.39890941195,572.1140055384869
1,4,211,106738.40570383356,558.1579038934012
1,4,212,101191.1991574047,582.361638137553
1,4,213,102315.14296746545,541.4213002966877
1,4,214,96586.65516134938,609.9245631125528
1,4,215,106194.5619247719,541.4213002966877
1,4,216,118811.73759900223,552.2387768492163
1,4,217,114968.57489363322,568.6570916814787
1,4,218,102133.86170777824,565.1790340290266
1,4,219,113554.58106807292,541.4213002966877
1,4,220,107499.78699451986,574.4070568354767
1,4,221,93722.41125829135,576.6909905239523
1,4,222,107608.55575033219,592.4320381404237
1,4,223,114025.91234325968,566.3407598880156
1,4,224,81685.33561506012,577.8295720677929
1,4,225,88138.94845992506,622.7215769046829
1,4,226,98145.67399465945,605.598802401254
1,4,227,108406.19329295596,613.1488563976064
1,4,228,138535.13865297148,589.0943662958953
1,4,229,103294.06176977642,561.6794397984758
1,4,230,107898.60576583174,573.2616777160699
1,4,231,122691.15655630868,542.6338915138895
1,4,232,101444.9929209668,573.2616777160699
1,4,233,102750.21799071477,564.0149153182318
1,4,234,121530.95649431049,568.6570916814787
1,4,235,101626.27418065403,552.2387768492163
1,4,236,106992.19946739565,543.843779061652
1,4,237,112394.38100607473,587.9775987204029
1,4,238,107826.09326195686,576.6909905239523
1,4,239,102967.75550233944,573.2616777160699
1,4,240,112575.66226576194,608.8460042436733
1,4,241,118267.89381994057,566.3407598880156
1,4,242,112865.7122812615,578.9659145067178
1,4,243,111415.46220376376,587.9775987204029
1,4,244,108188.6557813313,574.4070568354767
1,4,245,103112.7805100892,583.4891544654498
1,4,246,97565.57396366035,584.6144962138357
1,4,247,112938.22478513638,569.8117265590356
1,4,248,123126.23157955799,593.5404245877174
1,4,249,110001.46837820347,593.5404245877174
1,4,250,99487.15531634486,601.24191990548
1,4,251,106375.84318445913,632.1493530674672
1,4,252,111560.48721151354,592.4320381404237
1,4,253,109457.62459914181,547.457398742325
1,4,254,94338.76754122789,535.3171446835971
1,4,255,127585.75056786355,527.8989965560562
1,4,256,104091.69931240017,549.8532850195729
1,4,257,97783.11147528501,556.9791108058937
1,4,258,135634.638497976,578.9659145067178
1,4,259,101626.27418065403,597.9534253083374
1,4,260,105288.15562633582,611.0012180778283
1,4,261,129978.66319573481,639.3859673276204
1,4,262,111560.48721151354,634.2253828038736
1,4,263,122074.80027337214,589.0943662958953
1,4,264,110509.05590532767,575.5501565866749
1,4,265,122183.56902918447,546.2555149681892
1,4,266,111270.43719601398,560.5080528304461
1,4,267,103185.2930139641,549.8532850195729
1,4,268,113409.55606032316,573.2616777160699
1,4,269,100103.5115992814,636.2946391427661
1,4,270,115802.46868819442,578.9659145067178
1,4,271,108333.68078908106,619.5471046893858
1,4,272,107898.60576583174,623.7761442594662
1,4,273,99015.82404115809,612.0759791865233
1,4,274,99342.1303085951,575.5501565866749
1,4,275,101590.01792871658,584.6144962138357
1,4,276,102677.70548683988,551.0473217894877
1,4,277,112539.40601382451,532.855903395183
1,4,278,100067.25534734396,565.1790340290266
1,4,279,108986.29332395505,530.3832408494765
1,4,280,107572.29949839476,599.0515959769448
1,4,281,105215.64312246093,542.6338915138895
1,4,282,111995.56223476285,570.9640264751716
1,4,283,126969.39428492701,553.4276668729798
1,4,284,112720.68727351172,560.5080528304461
1,4,285,101299.96791321703,545.0509809445446
1,4,286,96260.34889391239,534.0879418107545
1,4,287,87087.5171537392,487.7779829223521
1,4,288,81177.7480879359,486.4286636488922
1,4,289,88356.48597154972,534.0879418107545
1,4,290,119246.81262225154,532.855903395183
1,4,291,110073.98088207835,548.6566496838112
1,4,292,108478.70579683084,535.3171446835971
1,4,293,114932.31864169578,566.3407598880156
1,4,294,102677.70548683988,597.9534253083374
1,4,295,117470.25627731682,543.843779061652
1,4,296,105541.94938989791,558.1579038934012
1,4,297,113337.04355644826,525.4030062302539
1,4,298,115403.64991688254,551.0473217894877
1,4,299,100212.28035509372,553.4276668729798
1,4,300,88066.43595605018,555.7978176185767
1,4,301,97311.78020009825,569.8117265590356
1,4,302,110871.6184247021,548.6566496838112
1,4,303,107536.04324645731,564.0149153182318
1,4,304,120805.83145556162,553.4276668729798
1,4,305,110436.54340145279,535.3171446835971
1,4,306,121023.36896718628,535.3171446835971
1,4,307,107898.60576583174,534.0879418107545
1,4,308,106738.40570383356,546.2555149681892
1,4,309,106738.40570383356,542.6338915138895
1,4,310,103729.13679302574,535.3171446835971
1,4,311,126788.11302523979,572.1140055384869
1,4,312,98471.98026209645,581.2319345749189
1,4,313,100611.0991264056,583.4891544654498
1,4,314,110726.59341695234,581.2319345749189
1,4,315,105288.15562633582,560.5080528304461
1,4,316,103149.03676202665,546.2555149681892
1,4,317,101988.83670002846,554.6140083562813
1,4,318,92670.9799521055,575.5501565866749
1,4,319,105106.8743666486,542.6338915138895
1,4,320,95535.22385516352,512.7408321074835
1,4,321,90966.93611104565,498.441056756172
1,4,322,84041.99199099395,526.6524800666372
1,4,323,90858.16735523332,548.6566496838112
1,4,324,95245.17383966397,531.6210097226643
1,4,325,99342.1303085951,516.572074665219
1,4,326,91909.59866141918,506.29100514182323
1,4,327,95498.96760322608,512.7408321074835
1,4,328,94701.33006060233,538.9879338221343
1,4,329,104236.72432014995,520.3751106054004
1,4,330,90568.11733973377,543.843779061652
1,4,331,92127.13617304384,549.8532850195729
1,4,332,100030.99909540651,547.457398742325
1,4,333,100502.33037059328,558.1579038934012
1,4,334,112720.68727351172,573.2616777160699
1,4,335,107391.01823870753,556.9791108058937
1,4,336,102423.91172327778,535.3171446835971
1,4,337,111451.71845570121,514.0210858659651
1,4,338,110182.74963789068,504.99115446012155
1,4,339,109421.36834720436,491.80372918213277
1,4,340,109711.41836270392,507.58752712420846
1,4,341,119029.27511062688,514.0210858659651
1,4,342,117760.30629281637,503.6879493083142
1,4,343,106484.61194027145,524.1505538976726
1,4,344,114968.57489363322,617.4217224230924
1,4,345,136396.0197886623,543.843779061652
1,4,346,112539.40601382451,546.2555149681892
1,4,347,102822.73049458966,534.0879418107545
1,4,348,123235.00033537032,535.3171446835971
1,4,349,90024.27356067211,515.2981588550238
1,4,350,82084.154386372,486.4286636488922
1,4,351,85637.26707624146,485.0755910316409
1,4,352,107173.48072708288,258.9214282984705
1,4,353,124177.66288574386,493.1383414844195
1,4,354,119609.37514162598,529.1425765986351
1,4,355,107354.76198677009,545.0509809445446
1,4,356,118993.01885868944,549.8532850195729
1,4,357,118739.22509512735,568.6570916814787
1,4,358,109856.4433704537,565.1790340290266
1,4,359,97021.73018459871,542.6338915138895
1,4,360,115403.64991688254,525.4030062302539
1,4,361,101444.9929209668,538.9879338221343
1,4,362,118122.8688121908,516.572074665219
1,4,363,109095.06207976738,574.4070568354767
1,4,364,95680.2488629133,551.0473217894877
1,4,365,88719.04849092415,566.3407598880156
1,4,366,96985.47393266126,527.8989965560562
1,4,367,82482.97315768388,555.7978176185767
1,4,368,76681.97284769292,554.6140083562813
1,4,369,64391.10344089959,516.572074665219
1,4,370,59895.3282006566,534.0879418107545
1,4,371,65877.60977033478,547.457398742325
1,4,372,51810.184018606706,541.4213002966877
1,4,373,51918.952774419035,520.3751106054004
1,4,374,36908.864472317444,520.3751106054004
1,4,375,39736.85212343803,521.6366278762777
1,4,376,37198.91448781699,561.6794397984758
1,4,377,34080.876821196856,506.29100514182323
1,4,378,34951.026867695495,502.38136358135694
1,4,379,0.0,493.1383414844195
1,4,380,0.0,501.0713708338486
1,4,381,0.0,553.4276668729798
1,4,382,0.0,556.9791108058937
1,4,383,0.0,1028.6813027677013
2,1,-1,0.0,2308.18815434243
2,1,0,47096.87126673906,0.0
2,1,1,11928.3068874189,0.0
2,1,2,7541.30040298824,0.0
2,1,3,8483.96295336177,0.0
2,1,4,17511.76968578519,0.0
2,1,5,8882.781724673649,1073.0870630042107
2,1,6,10260.5192982965,1207.3930707302707
2,1,7,9317.85674792297,1230.5779970579601
2,1,8,8592.7317091741,1231.1119862334756
2,1,9,8701.500464986431,1227.369183259818
2,1,10,8774.012968861318,1347.3478860656016
2,1,11,8520.219205299214,1481.6347031575606
2,1,12,8810.269220798762,1458.835524508734
2,1,13,9571.650511485073,1556.9094847141023
2,1,14,8048.887930112449,1695.5371020870798
2,1,15,8157.656685924779,1713.2757488399861
2,1,16,9535.394259547631,1839.0892216286525
2,1,17,7360.019143301023,1747.4610765258374
2,1,18,8483.96295336177,1842.3028544057693
2,1,19,7360.019143301023,1900.2565392868987
2,1,20,7541.30040298824,1960.186138279644
2,1,21,8919.037976611091,1955.822331206108
2,1,22,8592.7317091741,1976.5477406646874
2,1,23,7505.044151050797,1963.2015533165782
2,1,24,8375.19419754944,1955.1501117907526
2,1,25,10731.850573483265,1992.775011271894
2,1,26,8447.706701424328,2154.7319605174675
2,1,27,7686.325410738014,1948.4151620084372
2,1,28,8230.169189799666,2001.988683303963
2,1,29,9934.213030859508,1889.503883341214
2,1,30,6997.456623926589,1915.4147359000037
2,1,31,7686.325410738014,1917.472478376206
2,1,32,5438.437790616519,1705.9712750444362
2,1,33,5873.512813865841,1755.7162531778788
2,1,34,6562.381600677267,1708.2813252225314
2,1,35,8483.96295336177,1823.2965940050517
2,1,36,7650.06915880057,1799.3477781157349
2,1,37,6852.431616176815,1983.849873056631
2,1,38,6526.1253487398235,1849.0688488096166
2,1,39,7468.787899113353,2039.0717225727967
2,1,40,8447.706701424328,2019.9646178404862
2,1,41,10042.981786671839,1909.5724238230684
2,1,42,8121.400433987335,1988.8132280068637
2,1,43,8121.400433987335,1975.8825722996742
2,1,44,7106.2253797389185,1901.9851456111264
2,1,45,8882.781724673649,1855.455979569455
2,1,46,7867.606670425232,1926.3639625596525
2,1,47,6308.587837115162,1872.0307515994389
2,1,48,6743.662860364484,1865.7003645955679
2,1,49,9789.188023109735,1916.443883320494
2,1,50,7214.994135551249,1878.3398040333077
2,1,51,8919.037976611091,1925.6814598057028
2,1,52,9390.369251797856,1801.5380988026147
2,1,53,8338.937945611997,1826.17813921502
2,1,54,8230.169189799666,1988.8132280068637
2,1,55,8302.681693674553,1810.6359149622333
2,1,56,7505.044151050797,1797.8860818727715
2,1,57,7795.094166550344,1807.3659768597397
2,1,58,8919.037976611091,1892.9791555130876
2,1,59,9136.575488235752,1866.7569198654894
2,1,60,9535.394259547631,1769.1416366805736
2,1,61,9897.956778922065,1892.6319154559585
2,1,62,8592.7317091741,1798.9824653968922
2,1,63,8121.400433987335,1974.8843996811368
2,1,64,8483.96295336177,1818.604345164515
2,1,65,8701.500464986431,1903.0215557210677
2,1,66,8592.7317091741,1857.5801428060524
2,1,67,9499.138007610187,1901.293891673845
2,1,68,7650.06915880057,1919.1855784037525
2,1,69,9535.394259547631,2023.2158103803397
2,1,70,7722.581662675458,1879.7389400217494
2,1,71,7831.3504184877875,1959.5154158859175
2,1,72,7505.044151050797,2037.7819870088622
2,1,73,7142.481631676362,1950.1010800897275
2,1,74,7650.06915880057,1846.9348967440114
2,1,75,10042.981786671839,1889.1560045049157
2,1,76,9897.956778922065,1938.6079245717467
2,1,77,8810.269220798762,1960.8566312488952
2,1,78,7613.812906863127,1855.8101756172684
2,1,79,11892.050635481455,1925.3401177025505
2,1,80,9825.444275047179,2028.082826819764
2,1,81,9970.469282796952,1984.1811496512514
2,1,82,11456.975612232134,1896.1014544185143
2,1,83,11892.050635481455,1932.4956405462988
2,1,84,16714.132143161438,1949.0897042346378
2,1,85,11094.4130928577,1929.09155891703
2,1,86,17620.538441597524,2053.8454705272634
2,1,87,8411.450449486883,1939.6247659343878
2,1,88,10731.850573483265,1921.9233623610899
2,1,89,13233.531957166864,1987.4908786399187
2,1,90,9499.138007610187,1993.4345429832404
2,1,91,10079.238038609283,1950.4380888332942
2,1,92,8882.781724673649,2048.077130462481
2,1,93,8991.55048048598,1913.0112388250682
2,1,94,9716.675519234848,1915.7578464689718
2,1,95,11311.950604482361,1845.1547181166288
2,1,96,7214.994135551249,1801.5380988026147
2,1,97,7106.2253797389185,1947.0653764900035
2,1,98,9317.85674792297,1937.2513058439706
2,1,99,13559.838224603855,1964.5402521106128
2,1,100,13233.531957166864,2097.229096219317
2,1,101,9281.600495985527,2014.425548053362
2,1,102,12943.481941667316,1997.0580740200983
2,1,103,10695.594321545821,2020.6152748449083
2,1,104,10550.569313796048,2074.5420564792594
2,1,105,9426.6255037353,1942.6720965893837
2,1,106,9644.163015359962,2049.681075520333
2,1,107,8411.450449486883,1978.5419040177007
2,1,108,9825.444275047179,1996.7289338326104
2,1,109,9934.213030859508,1961.1917917728795
2,1,110,10623.081817670934,2015.0779935921066
2,1,111,10115.494290546725,1996.0704906378458
2,1,112,11058.156840920255,2028.082826819764
2,1,113,10042.981786671839,2072.0059405476577
2,1,114,11311.950604482361,2059.9167500391445
2,1,115,9064.062984360866,2087.4912914998713
2,1,116,7831.3504184877875,2011.4869242451282
2,1,117,7251.2503874886925,1960.5214134276152
2,1,118,9571.650511485073,1979.2061786390752
2,1,119,10514.313061858604,1962.5318614828964
2,1,120,10659.338069608379,1959.5154158859175
2,1,121,9100.319236298308,2068.5137040432483
2,1,122,9426.6255037353,2026.4617868142711
2,1,123,11348.206856419803,1966.212343869702
2,1,124,12653.431926167768,1996.7289338326104
2,1,125,10659.338069608379,1843.729337665876
2,1,126,9752.93177117229,1898.5263590690186
2,1,127,8520.219205299214,1965.2092595375009
2,1,128,7940.119174300118,1972.2201362088138
2,1,129,7795.094166550344,1895.4080547045542
2,1,130,8919.037976611091,1968.216978895593
2,1,131,8846.525472736204,2020.6152748449083
2,1,132,8048.887930112449,1911.9802437413855
2,1,133,8665.244213048987,1927.0462235913358
2,1,134,7722.581662675458,2025.4885400823266
2,1,135,8701.500464986431,1860.0552673453585
2,1,136,8520.219205299214,1931.134727954589
2,1,137,8955.294228548535,1829.7736893376587
2,1,138,9281.600495985527,1829.7736893376587
2,1,139,7795.094166550344,1933.5156963790348
2,1,140,7758.837914612901,2006.2520762696556
2,1,141,7867.606670425232,1850.845262754528
2,1,142,7541.30040298824,1836.585841848625
2,1,143,8556.475457236656,1862.5271026782598
2,1,144,8085.144182049892,1993.764227024688
2,1,145,8483.96295336177,1848.357805196012
2,1,146,8628.987961111545,1813.8999583196662
2,1,147,7758.837914612901,1762.44172844236
2,1,148,8592.7317091741,1945.038941897784
2,1,149,6816.1753642393705,1885.32510074706
2,1,150,6417.356592927493,1982.5242131203856
2,1,151,7795.094166550344,1950.1010800897275
2,1,152,8157.656685924779,2003.3014629094996
2,1,153,8628.987961111545,1909.5724238230684
2,1,154,11819.538131606569,2021.2657223991275
2,1,155,8048.887930112449,1947.7403861745183
2,1,156,7795.094166550344,1906.8169066245184
2,1,157,8520.219205299214,1900.9481704432985
2,1,158,9607.906763422518,1866.4048012318062
2,1,159,10260.5192982965,1729.3130009788204
2,1,160,10006.725534734396,1768.0267484467436
2,1,161,8048.887930112449,1790.1925962019413
2,1,162,9462.881755672744,1889.1560045049157
2,1,163,7831.3504184877875,1861.468146597577
2,1,164,8193.912937862222,1882.534092405899
2,1,165,8919.037976611091,1887.415648534848
2,1,166,8955.294228548535,1897.4874936784722
2,1,167,8012.631678175006,2024.190149859106
2,1,168,7795.094166550344,2075.8089525096957
2,1,169,8774.012968861318,1934.8749342948008
2,1,170,7613.812906863127,1935.5541953072284
2,1,171,8012.631678175006,1999.3605381823272
2,1,172,8302.681693674553,1854.7473845542802
2,1,173,7106.2253797389185,1910.2606820626895
2,1,174,7541.30040298824,1908.883917428298
2,1,175,8157.656685924779,1829.7736893376587
2,1,176,8121.400433987335,1837.659136481104
2,1,177,9064.062984360866,1971.8868501673621
2,1,178,9354.112999860414,1830.8509774435495
2,1,179,9571.650511485073,1916.7868096690063
2,1,180,6707.406608427041,1882.184925363592
2,1,181,10333.031802171387,1834.7956222577122
2,1,182,8628.987961111545,1950.1010800897275
2,1,183,8774.012968861318,1989.804413330299
2,1,184,9970.469282796952,1913.0112388250682
2,1,185,11964.563139356342,1879.0395022524106
2,1,186,9100.319236298308,1928.7508203187847
2,1,187,9752.93177117229,2037.4594255526258
2,1,188,8048.887930112449,1878.689685717265
2,1,189,8810.269220798762,1807.7295954082051
2,1,190,7541.30040298824,1971.2201090324384
2,1,191,7106.2253797389185,1933.5156963790348
2,1,192,5764.74405805351,1867.1089720930165
2,1,193,6924.944120051701,1793.860275925012
2,1,194,8012.631678175006,1849.0688488096166
2,1,195,11783.281879669124,1846.2230312726872
2,1,196,9716.675519234848,1918.5005219555828
2,1,197,8919.037976611091,1944.362994373671
2,1,198,11964.563139356342,1808.0931408307658
2,1,199,10586.82556573349,1825.818194767015
2,1,200,9716.675519234848,1891.5898128264585
2,1,201,9680.419267297404,1966.8807825576746
2,1,202,9136.575488235752,1852.6199733576323
2,1,203,7432.53164717591,1838.016762082715
2,1,204,7940.119174300118,1912.3239705295543
2,1,205,8375.19419754944,1953.8049791156707
2,1,206,10840.619329295596,1951.1119316894085
2,1,207,10478.056809921161,1915.0715638582099
2,1,208,9209.087992110639,1911.9802437413855
2,1,209,8701.500464986431,2015.4041371555588
2,1,210,9027.806732423422,1870.9771745054256
2,1,211,8592.7317091741,1967.214916728531
2,1,212,9354.112999860414,1915.4147359000037
2,1,213,8085.144182049892,1926.0227414140193
2,1,214,10260.5192982965,1871.3284327783986
2,1,215,8085.144182049892,1962.1969298546392
2,1,216,8411.450449486883,2075.492301001102
2,1,217,8919.037976611091,2041.648749474895
2,1,218,8810.269220798762,1924.3157281021265
2,1,219,8085.144182049892,2029.0548291889254
2,1,220,9100.319236298308,1974.2186708910492
2,1,221,9172.831740173197,1843.3728203392004
2,1,222,9680.419267297404,1975.217179934519
2,1,223,8846.525472736204,2033.2614699821731
2,1,224,9209.087992110639,1720.9311745837608
2,1,225,10695.594321545821,1787.6207430169263
2,1,226,10115.494290546725,1886.3706642440573
2,1,227,10369.28805410883,1982.5242131203856
2,1,228,9571.650511485073,2241.152580524315
2,1,229,8701.500464986431,1935.2145946036221
2,1,230,9064.062984360866,1977.8774062981975
2,1,231,8121.400433987335,2109.104426670677
2,1,232,9064.062984360866,1917.815220800675
2,1,233,8774.012968861318,1930.1134137916845
2,1,234,8919.037976611091,2099.1086148306385
2,1,235,8411.450449486883,1919.528014944689
2,1,236,8157.656685924779,1969.552268722793
2,1,237,9535.394259547631,2018.6626746708464
2,1,238,9172.831740173197,1977.212685255631
2,1,239,9064.062984360866,1932.1555022631846
2,1,240,10224.263046359056,2020.289972536619
2,1,241,8846.525472736204,2070.736717800353
2,1,242,9245.344244048083,2022.8909262657794
2,1,243,9535.394259547631,2009.8524989128853
2,1,244,9100.319236298308,1980.5340594852937
2,1,245,9390.369251797856,1933.5156963790348
2,1,246,9426.6255037353,1880.7876089680472
2,1,247,8955.294228548535,2023.5406423340073
2,1,248,9716.675519234848,2112.840664190384
2,1,249,9716.675519234848,1997.0580740200983
2,1,250,9970.469282796952,1899.218620298613
2,1,251,11021.900588982813,1963.871016781328
2,1,252,9680.419267297404,2011.1601454395854
2,1,253,8266.42544173711,1992.115261208697
2,1,254,7903.862922362675,1849.424268101474
2,1,255,7686.325410738014,2150.7629149249065
2,1,256,8338.937945611997,1942.6720965893837
2,1,257,8556.475457236656,1882.8831946977095
2,1,258,9245.344244048083,2217.5670508074127
2,1,259,9861.700526984621,1919.528014944689
2,1,260,10296.775550233944,1953.8049791156707
2,1,261,11275.694352544917,2170.8383540274644
2,1,262,11094.4130928577,2011.1601454395854
2,1,263,9571.650511485073,2103.800065102307
2,1,264,9136.575488235752,2001.6603538743989
2,1,265,8230.169189799666,2104.73710029023
2,1,266,8665.244213048987,2008.5440010535401
2,1,267,8338.937945611997,1934.1954347359026
2,1,268,9064.062984360866,2027.758722490596
2,1,269,11166.925596732586,1905.0926844556252
2,1,270,9245.344244048083,2049.0396481613243
2,1,271,10586.82556573349,1981.8610506288028
2,1,272,10731.850573483265,1977.8774062981975
2,1,273,10333.031802171387,1894.7144012303804
2,1,274,9136.575488235752,1897.8338453275517
2,1,275,9426.6255037353,1919.1855784037525
2,1,276,8375.19419754944,1929.4322373406867
2,1,277,7831.3504184877875,2019.9646178404862
2,1,278,8810.269220798762,1904.7476527251029
2,1,279,7758.837914612901,1987.8215484498166
2,1,280,9897.956778922065,1974.8843996811368
2,1,281,8121.400433987335,1953.1320653780901
2,1,282,8991.55048048598,2015.0779935921066
2,1,283,8447.706701424328,2145.561545968539
2,1,284,8665.244213048987,2021.5908676955924
2,1,285,8193.912937862222,1916.443883320494
2,1,286,7867.606670425232,1868.1647307140488
2,1,287,6562.381600677267,1776.926268175581
2,1,288,6526.1253487398235,1715.5759634567407
2,1,289,7867.606670425232,1789.8254148636106
2,1,290,7831.3504184877875,2079.2889364322277
2,1,291,8302.681693674553,1997.7161917094147
2,1,292,7903.862922362675,1983.1871538555579
2,1,293,8846.525472736204,2041.326799027498
2,1,294,9861.700526984621,1929.4322373406867
2,1,295,8157.656685924779,2063.742039777852
2,1,296,8592.7317091741,1956.1583542875678
2,1,297,7613.812906863127,2027.1103583741049
2,1,298,8375.19419754944,2045.5082023514399
2,1,299,8447.706701424328,1906.1274049181482
2,1,300,8520.219205299214,1786.8852479259224
2,1,301,8955.294228548535,1878.3398040333077
2,1,302,8302.681693674553,2004.9412286443956
2,1,303,8774.012968861318,1974.5515633427688
2,1,304,8447.706701424328,2092.836988579181
2,1,305,7903.862922362675,2001.0035333960511
2,1,306,7903.862922362675,2094.7204480771375
2,1,307,7867.606670425232,1977.8774062981975
2,1,308,8230.169189799666,1967.214916728531
2,1,309,8121.400433987335,1967.214916728531
2,1,310,7903.862922362675,1939.2858780544652
2,1,311,9027.806732423422,2144.029330143632
2,1,312,9317.85674792297,1889.503883341214
2,1,313,9390.369251797856,1909.916583945503
2,1,314,9317.85674792297,2003.6295234149181
2,1,315,8665.244213048987,1953.8049791156707
2,1,316,8230.169189799666,1933.8555954229507
2,1,317,8483.96295336177,1922.9490264182803
2,1,318,9136.575488235752,1833.003654233485
2,1,319,8121.400433987335,1952.122259848094
2,1,320,7251.2503874886925,1861.115027340564
2,1,321,6852.431616176815,1816.0727280644337
2,1,322,7650.06915880057,1745.5794553528872
2,1,323,8302.681693674553,1814.9866683272746
2,1,324,7795.094166550344,1858.2876576451924
2,1,325,7360.019143301023,1897.8338453275517
2,1,326,7069.969127801475,1825.4581793450461
2,1,327,7251.2503874886925,1860.761841071639
2,1,328,8012.631678175006,1852.974711508008
2,1,329,7468.787899113353,1944.0249324751976
2,1,330,8157.656685924779,1812.0873267503773
2,1,331,8338.937945611997,1827.617208105964
2,1,332,8266.42544173711,1904.4025584831684
2,1,333,8592.7317091741,1908.883917428298
2,1,334,9064.062984360866,2021.5908676955924
2,1,335,8556.475457236656,1973.2196565717577
2,1,336,7903.862922362675,1927.0462235913358
2,1,337,7287.506639426136,2010.1794902920785
2,1,338,7033.712875864032,1998.7029619309674
2,1,339,6671.1503564895975,1991.7853042273516
2,1,340,7106.2253797389185,1994.4234316143736
2,1,341,7287.506639426136,2077.391486057011
2,1,342,6997.456623926589,2066.288298660876
2,1,343,7577.556654925684,1964.8747842973055
2,1,344,10514.313061858604,2041.648749474895
2,1,345,8157.656685924779,2223.782466142375
2,1,346,8230.169189799666,2019.9646178404862
2,1,347,7867.606670425232,1930.7943499263959
2,1,348,7903.862922362675,2113.7736916874796
2,1,349,7323.762891363579,1806.6385202084723
