Chamber,Eta,Strip,Strip Rate,Error
1,1,162,591.4573838525563,420.7972344394363
1,1,163,460.0224096630993,405.10979768667715
1,1,164,591.4573838525563,469.3167305906918
1,1,165,657.1748709472847,450.5363927277715
1,1,166,657.1748709472847,435.920493716475
1,1,167,591.4573838525563,440.8463053628341
1,1,168,525.7398967578278,420.7972344394363
1,1,169,657.1748709472847,450.5363927277715
1,1,170,525.7398967578278,473.895538829373
1,1,171,788.6098451367417,435.920493716475
1,1,172,525.7398967578278,425.89799321190014
1,1,173,394.30492256837084,394.30492256837084
1,1,174,394.30492256837084,450.5363927277715
1,1,175,460.0224096630993,450.5363927277715
1,1,176,394.30492256837084,496.1561470672421
1,1,177,394.30492256837084,464.69280767221926
1,1,178,591.4573838525563,469.3167305906918
1,1,179,525.7398967578278,430.938381595292
1,1,180,1051.4797935156555,529.8313195281845
1,1,181,1314.3497418945694,569.1301329691087
1,1,182,1248.632254799841,504.7855965582837
1,1,183,1117.197280610384,478.43052769699756
1,1,184,788.6098451367417,482.92293168006984
1,1,185,722.8923580420131,529.8313195281845
1,1,186,657.1748709472847,464.69280767221926
1,1,187,1117.197280610384,525.7398967578278
1,1,188,985.7623064209271,440.8463053628341
1,1,189,328.58743547364236,500.48947080099157
1,1,190,788.6098451367417,478.43052769699756
1,1,191,591.4573838525563,445.7176831382248
1,1,192,920.0448193261986,513.2699822830027
1,1,193,657.1748709472847,487.37392836765406
1,1,194,985.7623064209271,473.895538829373
1,1,195,1117.197280610384,469.3167305906918
1,1,196,920.0448193261986,572.9117701387196
1,1,197,854.3273322314701,430.938381595292
1,1,198,920.0448193261986,405.10979768667715
1,1,199,788.6098451367417,399.74386808517113
1,1,200,657.1748709472847,445.7176831382248
1,1,201,460.0224096630993,359.94950104337426
1,1,202,525.7398967578278,388.78989679723304
1,1,203,525.7398967578278,383.1955058994786
1,1,204,657.1748709472847,420.7972344394363
1,1,205,1117.197280610384,435.920493716475
1,1,206,1117.197280610384,478.43052769699756
1,1,207,591.4573838525563,420.7972344394363
1,1,208,1314.3497418945694,513.2699822830027
1,1,209,1182.9147677051126,445.7176831382248
1,1,210,1314.3497418945694,440.8463053628341
1,1,211,1117.197280610384,440.8463053628341
1,1,212,1248.632254799841,521.6163829222445
1,1,213,722.8923580420131,513.2699822830027
1,1,214,788.6098451367417,509.04546614496843
1,1,215,788.6098451367417,464.69280767221926
1,1,216,920.0448193261986,464.69280767221926
1,1,217,1971.5246128418542,521.6163829222445
1,1,218,591.4573838525563,460.0224096630993
1,1,219,657.1748709472847,450.5363927277715
1,1,220,788.6098451367417,425.89799321190014
1,1,221,1051.4797935156555,529.8313195281845
1,1,222,591.4573838525563,557.6313692066631
1,1,223,525.7398967578278,430.938381595292
1,1,224,985.7623064209271,455.30410637528684
1,1,225,591.4573838525563,430.938381595292
1,1,226,722.8923580420131,469.3167305906918
1,1,227,854.3273322314701,587.7950738171121
1,1,228,1182.9147677051126,650.569930741107
1,1,229,985.7623064209271,509.04546614496843
1,1,230,920.0448193261986,521.6163829222445
1,1,231,1117.197280610384,482.92293168006984
1,1,232,722.8923580420131,455.30410637528684
1,1,233,657.1748709472847,482.92293168006984
1,1,234,525.7398967578278,591.4573838525563
1,1,235,525.7398967578278,517.4600108441616
1,1,236,788.6098451367417,537.9208151513277
1,1,237,657.1748709472847,576.6686088851437
1,1,238,394.30492256837084,455.30410637528684
1,1,239,788.6098451367417,482.92293168006984
1,1,240,657.1748709472847,478.43052769699756
1,1,241,854.3273322314701,410.40557536635185
1,1,242,985.7623064209271,504.7855965582837
1,1,243,854.3273322314701,440.8463053628341
1,1,244,1051.4797935156555,445.7176831382248
1,1,245,854.3273322314701,415.63388264412725
1,1,246,985.7623064209271,383.1955058994786
1,1,247,591.4573838525563,405.10979768667715
1,1,248,788.6098451367417,478.43052769699756
1,1,249,722.8923580420131,464.69280767221926
1,1,250,788.6098451367417,529.8313195281845
1,1,251,1051.4797935156555,460.0224096630993
1,1,252,788.6098451367417,517.4600108441616
1,1,253,854.3273322314701,487.37392836765406
1,1,254,1051.4797935156555,576.6686088851437
1,1,255,722.8923580420131,491.7846420564239
1,1,256,788.6098451367417,410.40557536635185
1,1,257,525.7398967578278,500.48947080099157
1,1,258,591.4573838525563,469.3167305906918
1,1,259,657.1748709472847,496.1561470672421
1,1,260,788.6098451367417,464.69280767221926
1,1,261,722.8923580420131,725.8733701036208
1,1,262,722.8923580420131,545.8904465120821
1,1,263,525.7398967578278,445.7176831382248
1,1,264,591.4573838525563,388.78989679723304
1,1,265,525.7398967578278,399.74386808517113
1,1,266,657.1748709472847,377.51822158872216
1,1,267,591.4573838525563,371.75424613777545
1,1,268,591.4573838525563,430.938381595292
1,1,269,788.6098451367417,435.920493716475
1,1,270,657.1748709472847,525.7398967578278
1,1,271,788.6098451367417,576.6686088851437
1,1,272,788.6098451367417,415.63388264412725
1,1,273,525.7398967578278,504.7855965582837
1,1,274,525.7398967578278,455.30410637528684
1,1,275,328.58743547364236,455.30410637528684
1,1,276,262.8699483789139,525.7398967578278
1,1,277,328.58743547364236,491.7846420564239
1,1,278,854.3273322314701,455.30410637528684
1,1,279,788.6098451367417,478.43052769699756
1,1,280,591.4573838525563,455.30410637528684
1,1,281,788.6098451367417,517.4600108441616
1,1,282,722.8923580420131,496.1561470672421
1,1,283,657.1748709472847,482.92293168006984
1,1,284,722.8923580420131,602.3107181877535
1,1,285,788.6098451367417,430.938381595292
1,1,286,722.8923580420131,509.04546614496843
1,1,287,591.4573838525563,394.30492256837084
1,1,288,525.7398967578278,405.10979768667715
1,1,289,657.1748709472847,425.89799321190014
1,1,290,722.8923580420131,478.43052769699756
1,1,291,1117.197280610384,478.43052769699756
1,1,292,788.6098451367417,469.3167305906918
1,1,293,525.7398967578278,455.30410637528684
1,1,294,525.7398967578278,533.8913890137422
1,1,295,525.7398967578278,521.6163829222445
1,1,296,460.0224096630993,491.7846420564239
1,1,297,460.0224096630993,440.8463053628341
1,1,298,328.58743547364236,517.4600108441616
1,1,299,722.8923580420131,455.30410637528684
1,1,300,460.0224096630993,440.8463053628341
1,1,301,460.0224096630993,425.89799321190014
1,1,302,722.8923580420131,383.1955058994786
1,1,303,525.7398967578278,455.30410637528684
1,1,304,722.8923580420131,415.63388264412725
1,1,305,920.0448193261986,377.51822158872216
1,1,306,591.4573838525563,420.7972344394363
1,1,307,591.4573838525563,420.7972344394363
1,1,308,591.4573838525563,482.92293168006984
1,1,309,197.15246128418542,365.899482660771
1,1,310,525.7398967578278,517.4600108441616
1,1,311,591.4573838525563,410.40557536635185
1,1,312,525.7398967578278,405.10979768667715
1,1,313,525.7398967578278,425.89799321190014
1,1,314,394.30492256837084,420.7972344394363
1,1,315,262.8699483789139,509.04546614496843
1,1,316,394.30492256837084,460.0224096630993
1,1,317,460.0224096630993,473.895538829373
1,1,318,591.4573838525563,482.92293168006984
1,1,319,525.7398967578278,473.895538829373
1,1,320,328.58743547364236,410.40557536635185
1,1,321,328.58743547364236,399.74386808517113
1,1,322,525.7398967578278,435.920493716475
1,1,323,657.1748709472847,450.5363927277715
1,1,324,525.7398967578278,521.6163829222445
1,1,325,460.0224096630993,405.10979768667715
1,1,326,394.30492256837084,377.51822158872216
1,1,327,394.30492256837084,440.8463053628341
1,1,328,394.30492256837084,464.69280767221926
1,1,329,591.4573838525563,365.899482660771
1,1,330,788.6098451367417,399.74386808517113
1,1,331,591.4573838525563,440.8463053628341
1,1,332,591.4573838525563,425.89799321190014
1,1,333,460.0224096630993,435.920493716475
1,1,334,262.8699483789139,425.89799321190014
1,1,335,525.7398967578278,469.3167305906918
1,1,336,460.0224096630993,521.6163829222445
1,1,337,460.0224096630993,591.4573838525563
1,1,338,394.30492256837084,500.48947080099157
1,1,339,788.6098451367417,469.3167305906918
1,1,340,1117.197280610384,435.920493716475
1,1,341,788.6098451367417,460.0224096630993
1,1,342,985.7623064209271,491.7846420564239
1,1,343,920.0448193261986,513.2699822830027
1,1,344,657.1748709472847,509.04546614496843
1,1,345,920.0448193261986,529.8313195281845
1,1,346,657.1748709472847,435.920493716475
1,1,347,788.6098451367417,464.69280767221926
1,1,348,591.4573838525563,450.5363927277715
1,1,349,854.3273322314701,430.938381595292
1,1,350,657.1748709472847,420.7972344394363
1,1,351,854.3273322314701,415.63388264412725
1,1,352,591.4573838525563,482.92293168006984
1,1,353,788.6098451367417,545.8904465120821
1,1,354,920.0448193261986,521.6163829222445
1,1,355,1117.197280610384,525.7398967578278
1,1,356,854.3273322314701,455.30410637528684
1,1,357,985.7623064209271,455.30410637528684
1,1,358,920.0448193261986,455.30410637528684
1,1,359,525.7398967578278,440.8463053628341
1,1,360,657.1748709472847,473.895538829373
1,1,361,591.4573838525563,464.69280767221926
1,1,362,722.8923580420131,482.92293168006984
1,1,363,722.8923580420131,425.89799321190014
1,1,364,788.6098451367417,410.40557536635185
1,1,365,591.4573838525563,435.920493716475
1,1,366,657.1748709472847,430.938381595292
1,1,367,788.6098451367417,399.74386808517113
1,1,368,920.0448193261986,371.75424613777545
1,1,369,722.8923580420131,359.94950104337426
1,1,370,854.3273322314701,262.8699483789139
1,1,371,1380.067228989298,286.4558850693598
1,1,372,920.0448193261986,236.9477694146865
1,1,373,920.0448193261986,286.4558850693598
1,1,374,657.1748709472847,262.8699483789139
1,1,375,657.1748709472847,293.89753690855605
1,1,376,591.4573838525563,254.52273307248421
1,1,377,460.0224096630993,262.8699483789139
1,1,378,394.30492256837084,262.8699483789139
1,1,379,591.4573838525563,0.0
1,1,380,657.1748709472847,0.0
1,1,381,788.6098451367417,0.0
1,1,382,591.4573838525563,0.0
1,1,383,3548.7443031153375,0.0
1,2,-1,0.0,0.0
1,2,0,1314.3497418945694,722.8923580420131
1,2,1,1248.632254799841,450.5363927277715
1,2,2,394.30492256837084,435.920493716475
1,2,3,394.30492256837084,450.5363927277715
1,2,4,788.6098451367417,549.8319449642829
1,2,5,854.3273322314701,473.895538829373
1,2,6,591.4573838525563,435.920493716475
1,2,7,788.6098451367417,517.4600108441616
1,2,8,788.6098451367417,469.3167305906918
1,2,9,854.3273322314701,478.43052769699756
1,2,10,920.0448193261986,469.3167305906918
1,2,11,722.8923580420131,425.89799321190014
1,2,12,525.7398967578278,455.30410637528684
1,2,13,722.8923580420131,464.69280767221926
1,2,14,854.3273322314701,491.7846420564239
1,2,15,722.8923580420131,496.1561470672421
1,2,16,722.8923580420131,478.43052769699756
1,2,17,722.8923580420131,496.1561470672421
1,2,18,788.6098451367417,410.40557536635185
1,2,19,1051.4797935156555,440.8463053628341
1,2,20,854.3273322314701,460.0224096630993
1,2,21,854.3273322314701,460.0224096630993
1,2,22,920.0448193261986,415.63388264412725
1,2,23,722.8923580420131,430.938381595292
1,2,24,788.6098451367417,425.89799321190014
1,2,25,657.1748709472847,410.40557536635185
1,2,26,657.1748709472847,473.895538829373
1,2,27,920.0448193261986,420.7972344394363
1,2,28,788.6098451367417,399.74386808517113
1,2,29,788.6098451367417,410.40557536635185
1,2,30,722.8923580420131,383.1955058994786
1,2,31,657.1748709472847,394.30492256837084
1,2,32,591.4573838525563,383.1955058994786
1,2,33,788.6098451367417,359.94950104337426
1,2,34,657.1748709472847,365.899482660771
1,2,35,1051.4797935156555,394.30492256837084
1,2,36,1577.2196902734834,359.94950104337426
1,2,37,1182.9147677051126,445.7176831382248
1,2,38,854.3273322314701,415.63388264412725
1,2,39,985.7623064209271,388.78989679723304
1,2,40,722.8923580420131,445.7176831382248
1,2,41,722.8923580420131,435.920493716475
1,2,42,985.7623064209271,445.7176831382248
1,2,43,788.6098451367417,425.89799321190014
1,2,44,788.6098451367417,425.89799321190014
1,2,45,788.6098451367417,469.3167305906918
1,2,46,657.1748709472847,464.69280767221926
1,2,47,657.1748709472847,425.89799321190014
1,2,48,1248.632254799841,440.8463053628341
1,2,49,854.3273322314701,425.89799321190014
1,2,50,657.1748709472847,394.30492256837084
1,2,51,854.3273322314701,450.5363927277715
1,2,52,854.3273322314701,440.8463053628341
1,2,53,525.7398967578278,405.10979768667715
1,2,54,722.8923580420131,415.63388264412725
1,2,55,525.7398967578278,410.40557536635185
1,2,56,657.1748709472847,353.8994987158477
1,2,57,591.4573838525563,377.51822158872216
1,2,58,460.0224096630993,394.30492256837084
1,2,59,657.1748709472847,440.8463053628341
1,2,60,657.1748709472847,388.78989679723304
1,2,61,854.3273322314701,473.895538829373
1,2,62,591.4573838525563,377.51822158872216
1,2,63,657.1748709472847,371.75424613777545
1,2,64,722.8923580420131,377.51822158872216
1,2,65,854.3273322314701,445.7176831382248
1,2,66,920.0448193261986,445.7176831382248
1,2,67,591.4573838525563,365.899482660771
1,2,68,525.7398967578278,445.7176831382248
1,2,69,591.4573838525563,425.89799321190014
1,2,70,657.1748709472847,410.40557536635185
1,2,71,985.7623064209271,405.10979768667715
1,2,72,788.6098451367417,415.63388264412725
1,2,73,920.0448193261986,394.30492256837084
1,2,74,657.1748709472847,353.8994987158477
1,2,75,591.4573838525563,410.40557536635185
1,2,76,525.7398967578278,445.7176831382248
1,2,77,722.8923580420131,341.47807978146517
1,2,78,985.7623064209271,359.94950104337426
1,2,79,985.7623064209271,371.75424613777545
1,2,80,591.4573838525563,469.3167305906918
1,2,81,788.6098451367417,399.74386808517113
1,2,82,1248.632254799841,359.94950104337426
1,2,83,985.7623064209271,445.7176831382248
1,2,84,788.6098451367417,425.89799321190014
1,2,85,920.0448193261986,435.920493716475
1,2,86,1051.4797935156555,399.74386808517113
1,2,87,1182.9147677051126,435.920493716475
1,2,88,1182.9147677051126,450.5363927277715
1,2,89,1314.3497418945694,464.69280767221926
1,2,90,1051.4797935156555,410.40557536635185
1,2,91,1117.197280610384,425.89799321190014
1,2,92,1248.632254799841,383.1955058994786
1,2,93,1051.4797935156555,359.94950104337426
1,2,94,788.6098451367417,410.40557536635185
1,2,95,657.1748709472847,328.58743547364236
1,2,96,460.0224096630993,335.09474908030245
1,2,97,460.0224096630993,335.09474908030245
1,2,98,591.4573838525563,371.75424613777545
1,2,99,788.6098451367417,455.30410637528684
1,2,100,722.8923580420131,430.938381595292
1,2,101,920.0448193261986,430.938381595292
1,2,102,854.3273322314701,425.89799321190014
1,2,103,854.3273322314701,473.895538829373
1,2,104,1248.632254799841,460.0224096630993
1,2,105,722.8923580420131,425.89799321190014
1,2,106,920.0448193261986,440.8463053628341
1,2,107,591.4573838525563,420.7972344394363
1,2,108,394.30492256837084,464.69280767221926
1,2,109,591.4573838525563,469.3167305906918
1,2,110,591.4573838525563,415.63388264412725
1,2,111,1182.9147677051126,388.78989679723304
1,2,112,1182.9147677051126,399.74386808517113
1,2,113,985.7623064209271,394.30492256837084
1,2,114,920.0448193261986,388.78989679723304
1,2,115,985.7623064209271,377.51822158872216
1,2,116,920.0448193261986,394.30492256837084
1,2,117,985.7623064209271,388.78989679723304
1,2,118,854.3273322314701,388.78989679723304
1,2,119,854.3273322314701,460.0224096630993
1,2,120,788.6098451367417,405.10979768667715
1,2,121,985.7623064209271,415.63388264412725
1,2,122,920.0448193261986,371.75424613777545
1,2,123,1182.9147677051126,410.40557536635185
1,2,124,1314.3497418945694,455.30410637528684
1,2,125,920.0448193261986,371.75424613777545
1,2,126,1051.4797935156555,353.8994987158477
1,2,127,1182.9147677051126,405.10979768667715
1,2,128,854.3273322314701,473.895538829373
1,2,129,460.0224096630993,371.75424613777545
1,2,130,525.7398967578278,371.75424613777545
1,2,131,722.8923580420131,410.40557536635185
1,2,132,788.6098451367417,405.10979768667715
1,2,133,657.1748709472847,410.40557536635185
1,2,134,788.6098451367417,445.7176831382248
1,2,135,854.3273322314701,440.8463053628341
1,2,136,920.0448193261986,491.7846420564239
1,2,137,854.3273322314701,420.7972344394363
1,2,138,788.6098451367417,455.30410637528684
1,2,139,920.0448193261986,440.8463053628341
1,2,140,788.6098451367417,464.69280767221926
1,2,141,722.8923580420131,430.938381595292
1,2,142,854.3273322314701,464.69280767221926
1,2,143,591.4573838525563,410.40557536635185
1,2,144,328.58743547364236,640.5348315699555
1,2,145,525.7398967578278,383.1955058994786
1,2,146,722.8923580420131,359.94950104337426
1,2,147,985.7623064209271,405.10979768667715
1,2,148,985.7623064209271,388.78989679723304
1,2,149,525.7398967578278,464.69280767221926
1,2,150,920.0448193261986,435.920493716475
1,2,151,854.3273322314701,430.938381595292
1,2,152,920.0448193261986,435.920493716475
1,2,153,920.0448193261986,445.7176831382248
1,2,154,854.3273322314701,504.7855965582837
1,2,155,591.4573838525563,415.63388264412725
1,2,156,788.6098451367417,450.5363927277715
1,2,157,525.7398967578278,415.63388264412725
1,2,158,525.7398967578278,394.30492256837084
1,2,159,460.0224096630993,227.65205318764342
1,2,160,197.15246128418542,335.09474908030245
1,2,161,394.30492256837084,420.7972344394363
1,2,162,788.6098451367417,394.30492256837084
1,2,163,788.6098451367417,450.5363927277715
1,2,164,1117.197280610384,455.30410637528684
1,2,165,1248.632254799841,430.938381595292
1,2,166,985.7623064209271,460.0224096630993
1,2,167,920.0448193261986,394.30492256837084
1,2,168,722.8923580420131,450.5363927277715
1,2,169,722.8923580420131,383.1955058994786
1,2,170,854.3273322314701,435.920493716475
1,2,171,657.1748709472847,405.10979768667715
1,2,172,788.6098451367417,440.8463053628341
1,2,173,591.4573838525563,482.92293168006984
1,2,174,657.1748709472847,420.7972344394363
1,2,175,460.0224096630993,415.63388264412725
1,2,176,854.3273322314701,435.920493716475
1,2,177,460.0224096630993,460.0224096630993
1,2,178,591.4573838525563,430.938381595292
1,2,179,985.7623064209271,435.920493716475
1,2,180,657.1748709472847,430.938381595292
1,2,181,722.8923580420131,405.10979768667715
1,2,182,920.0448193261986,469.3167305906918
1,2,183,985.7623064209271,487.37392836765406
1,2,184,722.8923580420131,435.920493716475
1,2,185,788.6098451367417,388.78989679723304
1,2,186,657.1748709472847,478.43052769699756
1,2,187,854.3273322314701,482.92293168006984
1,2,188,328.58743547364236,405.10979768667715
1,2,189,262.8699483789139,430.938381595292
1,2,190,394.30492256837084,377.51822158872216
1,2,191,460.0224096630993,365.899482660771
1,2,192,657.1748709472847,353.8994987158477
1,2,193,722.8923580420131,383.1955058994786
1,2,194,657.1748709472847,415.63388264412725
1,2,195,591.4573838525563,365.899482660771
1,2,196,788.6098451367417,410.40557536635185
1,2,197,328.58743547364236,377.51822158872216
1,2,198,394.30492256837084,464.69280767221926
1,2,199,262.8699483789139,405.10979768667715
1,2,200,460.0224096630993,430.938381595292
1,2,201,460.0224096630993,450.5363927277715
1,2,202,722.8923580420131,399.74386808517113
1,2,203,591.4573838525563,410.40557536635185
1,2,204,591.4573838525563,371.75424613777545
1,2,205,591.4573838525563,388.78989679723304
1,2,206,722.8923580420131,445.7176831382248
1,2,207,854.3273322314701,450.5363927277715
1,2,208,1182.9147677051126,388.78989679723304
1,2,209,854.3273322314701,383.1955058994786
1,2,210,591.4573838525563,388.78989679723304
1,2,211,460.0224096630993,425.89799321190014
1,2,212,394.30492256837084,399.74386808517113
1,2,213,328.58743547364236,399.74386808517113
1,2,214,722.8923580420131,455.30410637528684
1,2,215,525.7398967578278,440.8463053628341
1,2,216,525.7398967578278,487.37392836765406
1,2,217,788.6098451367417,469.3167305906918
1,2,218,525.7398967578278,377.51822158872216
1,2,219,591.4573838525563,455.30410637528684
1,2,220,854.3273322314701,430.938381595292
1,2,221,525.7398967578278,399.74386808517113
1,2,222,525.7398967578278,377.51822158872216
1,2,223,460.0224096630993,365.899482660771
1,2,224,328.58743547364236,347.74425528149635
1,2,225,525.7398967578278,371.75424613777545
1,2,226,854.3273322314701,399.74386808517113
1,2,227,854.3273322314701,450.5363927277715
1,2,228,722.8923580420131,541.920281483462
1,2,229,854.3273322314701,435.920493716475
1,2,230,1051.4797935156555,394.30492256837084
1,2,231,788.6098451367417,491.7846420564239
1,2,232,394.30492256837084,460.0224096630993
1,2,233,328.58743547364236,440.8463053628341
1,2,234,525.7398967578278,405.10979768667715
1,2,235,920.0448193261986,388.78989679723304
1,2,236,788.6098451367417,388.78989679723304
1,2,237,722.8923580420131,405.10979768667715
1,2,238,722.8923580420131,383.1955058994786
1,2,239,525.7398967578278,450.5363927277715
1,2,240,985.7623064209271,415.63388264412725
1,2,241,657.1748709472847,445.7176831382248
1,2,242,1051.4797935156555,464.69280767221926
1,2,243,985.7623064209271,529.8313195281845
1,2,244,1051.4797935156555,440.8463053628341
1,2,245,920.0448193261986,425.89799321190014
1,2,246,722.8923580420131,405.10979768667715
1,2,247,854.3273322314701,321.94862112004654
1,2,248,985.7623064209271,430.938381595292
1,2,249,1248.632254799841,455.30410637528684
1,2,250,920.0448193261986,455.30410637528684
1,2,251,920.0448193261986,455.30410637528684
1,2,252,854.3273322314701,450.5363927277715
1,2,253,788.6098451367417,415.63388264412725
1,2,254,1182.9147677051126,478.43052769699756
1,2,255,1314.3497418945694,347.74425528149635
1,2,256,788.6098451367417,399.74386808517113
1,2,257,591.4573838525563,383.1955058994786
1,2,258,591.4573838525563,399.74386808517113
1,2,259,722.8923580420131,435.920493716475
1,2,260,722.8923580420131,410.40557536635185
1,2,261,788.6098451367417,394.30492256837084
1,2,262,920.0448193261986,383.1955058994786
1,2,263,788.6098451367417,371.75424613777545
1,2,264,1051.4797935156555,359.94950104337426
1,2,265,985.7623064209271,371.75424613777545
1,2,266,1051.4797935156555,286.4558850693598
1,2,267,788.6098451367417,293.89753690855605
1,2,268,788.6098451367417,321.94862112004654
1,2,269,394.30492256837084,347.74425528149635
1,2,270,722.8923580420131,335.09474908030245
1,2,271,920.0448193261986,347.74425528149635
1,2,272,854.3273322314701,328.58743547364236
1,2,273,1051.4797935156555,359.94950104337426
1,2,274,854.3273322314701,455.30410637528684
1,2,275,1051.4797935156555,430.938381595292
1,2,276,1051.4797935156555,445.7176831382248
1,2,277,854.3273322314701,415.63388264412725
1,2,278,985.7623064209271,405.10979768667715
1,2,279,788.6098451367417,371.75424613777545
1,2,280,1117.197280610384,335.09474908030245
1,2,281,788.6098451367417,347.74425528149635
1,2,282,854.3273322314701,371.75424613777545
1,2,283,722.8923580420131,383.1955058994786
1,2,284,657.1748709472847,383.1955058994786
1,2,285,854.3273322314701,371.75424613777545
1,2,286,722.8923580420131,328.58743547364236
1,2,287,657.1748709472847,293.89753690855605
1,2,288,525.7398967578278,308.2423371651073
1,2,289,788.6098451367417,315.1699962417956
1,2,290,854.3273322314701,335.09474908030245
1,2,291,788.6098451367417,347.74425528149635
1,2,292,657.1748709472847,425.89799321190014
1,2,293,985.7623064209271,445.7176831382248
1,2,294,657.1748709472847,420.7972344394363
1,2,295,591.4573838525563,440.8463053628341
1,2,296,722.8923580420131,415.63388264412725
1,2,297,788.6098451367417,405.10979768667715
1,2,298,460.0224096630993,328.58743547364236
1,2,299,394.30492256837084,315.1699962417956
1,2,300,722.8923580420131,353.8994987158477
1,2,301,1248.632254799841,353.8994987158477
1,2,302,788.6098451367417,359.94950104337426
1,2,303,788.6098451367417,365.899482660771
1,2,304,1051.4797935156555,328.58743547364236
1,2,305,854.3273322314701,359.94950104337426
1,2,306,722.8923580420131,383.1955058994786
1,2,307,854.3273322314701,308.2423371651073
1,2,308,591.4573838525563,394.30492256837084
1,2,309,854.3273322314701,435.920493716475
1,2,310,920.0448193261986,399.74386808517113
1,2,311,1051.4797935156555,415.63388264412725
1,2,312,985.7623064209271,388.78989679723304
1,2,313,1314.3497418945694,353.8994987158477
1,2,314,985.7623064209271,410.40557536635185
1,2,315,1182.9147677051126,425.89799321190014
1,2,316,1051.4797935156555,347.74425528149635
1,2,317,722.8923580420131,321.94862112004654
1,2,318,591.4573838525563,270.960140741731
1,2,319,1051.4797935156555,321.94862112004654
1,2,320,854.3273322314701,347.74425528149635
1,2,321,722.8923580420131,328.58743547364236
1,2,322,788.6098451367417,388.78989679723304
1,2,323,1314.3497418945694,377.51822158872216
1,2,324,1117.197280610384,383.1955058994786
1,2,325,1117.197280610384,365.899482660771
1,2,326,788.6098451367417,383.1955058994786
1,2,327,657.1748709472847,371.75424613777545
1,2,328,525.7398967578278,365.899482660771
1,2,329,591.4573838525563,383.1955058994786
1,2,330,722.8923580420131,328.58743547364236
1,2,331,788.6098451367417,335.09474908030245
1,2,332,920.0448193261986,301.15535909387677
1,2,333,920.0448193261986,371.75424613777545
1,2,334,985.7623064209271,420.7972344394363
1,2,335,1314.3497418945694,430.938381595292
1,2,336,1511.5022031787548,435.920493716475
1,2,337,1117.197280610384,425.89799321190014
1,2,338,854.3273322314701,405.10979768667715
1,2,339,722.8923580420131,371.75424613777545
1,2,340,1051.4797935156555,394.30492256837084
1,2,341,788.6098451367417,440.8463053628341
1,2,342,722.8923580420131,440.8463053628341
1,2,343,1117.197280610384,464.69280767221926
1,2,344,1380.067228989298,482.92293168006984
1,2,345,1051.4797935156555,435.920493716475
1,2,346,920.0448193261986,394.30492256837084
1,2,347,788.6098451367417,420.7972344394363
1,2,348,1051.4797935156555,420.7972344394363
1,2,349,657.1748709472847,394.30492256837084
1,2,350,722.8923580420131,420.7972344394363
1,2,351,854.3273322314701,388.78989679723304
1,2,352,788.6098451367417,377.51822158872216
1,2,353,722.8923580420131,371.75424613777545
1,2,354,722.8923580420131,371.75424613777545
1,2,355,788.6098451367417,359.94950104337426
1,2,356,920.0448193261986,425.89799321190014
1,2,357,985.7623064209271,394.30492256837084
1,2,358,854.3273322314701,487.37392836765406
1,2,359,985.7623064209271,460.0224096630993
1,2,360,1182.9147677051126,460.0224096630993
1,2,361,1117.197280610384,410.40557536635185
1,2,362,1117.197280610384,399.74386808517113
1,2,363,1117.197280610384,377.51822158872216
1,2,364,920.0448193261986,399.74386808517113
1,2,365,1051.4797935156555,341.47807978146517
1,2,366,920.0448193261986,420.7972344394363
1,2,367,1117.197280610384,410.40557536635185
1,2,368,1380.067228989298,491.7846420564239
1,2,369,1314.3497418945694,435.920493716475
1,2,370,1051.4797935156555,425.89799321190014
1,2,371,657.1748709472847,445.7176831382248
1,2,372,722.8923580420131,440.8463053628341
1,2,373,920.0448193261986,383.1955058994786
1,2,374,920.0448193261986,383.1955058994786
1,2,375,1051.4797935156555,394.30492256837084
1,2,376,854.3273322314701,359.94950104337426
1,2,377,788.6098451367417,359.94950104337426
1,2,378,788.6098451367417,371.75424613777545
1,2,379,525.7398967578278,353.8994987158477
1,2,380,591.4573838525563,315.1699962417956
1,2,381,788.6098451367417,359.94950104337426
1,2,382,657.1748709472847,286.4558850693598
1,2,383,2825.8519450733243,569.1301329691087
1,3,-1,0.0,0.0
1,3,0,2300.1120483154964,359.94950104337426
1,3,1,1774.3721515576688,236.9477694146865
1,3,2,1971.5246128418542,245.89232102821194
1,3,3,2300.1120483154964,254.52273307248421
1,3,4,2168.6770741260398,254.52273307248421
1,3,5,2037.2420999365827,278.81568460333153
1,3,6,2825.8519450733243,270.960140741731
1,3,7,3154.4393805469667,315.1699962417956
1,3,8,2431.5470225049535,197.15246128418542
1,3,9,3023.0044063575097,236.9477694146865
1,3,10,2431.5470225049535,270.960140741731
1,3,11,2957.2869192627813,270.960140741731
1,3,12,3154.4393805469667,301.15535909387677
1,3,13,2957.2869192627813,245.89232102821194
1,3,14,2365.829535410225,217.9602468582375
1,3,15,2825.8519450733243,197.15246128418542
1,3,16,3285.874354736424,262.8699483789139
1,3,17,2497.264509599682,301.15535909387677
1,3,18,2102.959587031311,245.89232102821194
1,3,19,2300.1120483154964,207.81694132206363
1,3,20,2234.394561220768,278.81568460333153
1,3,21,2234.394561220768,217.9602468582375
1,3,22,2300.1120483154964,278.81568460333153
1,3,23,2365.829535410225,236.9477694146865
1,3,24,2694.416970883867,270.960140741731
1,3,25,2234.394561220768,236.9477694146865
1,3,26,2431.5470225049535,270.960140741731
1,3,27,2300.1120483154964,270.960140741731
